epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
1321,2643,0.9038572907447815,,0.21467331051826477,,,
1322,2645,,,,,0.2041965126991272,8.561318397521973
1322,2645,0.9056302309036255,,0.18895971775054932,,,
1323,2647,,,,,0.2014695405960083,8.567764282226562
1323,2647,0.9070985913276672,,0.20417019724845886,,,
1324,2649,,0.9314937591552734,,0.17354463040828705,,
1324,2649,,,,,0.2056485414505005,8.55526351928711
1324,2649,0.9126376509666443,,0.18457691371440887,,,
1325,2651,,,,,0.20149753987789154,8.573678016662598
1325,2651,0.894172728061676,,0.22049464285373688,,,
1326,2653,,,,,0.2015954852104187,8.555049896240234
1326,2653,0.9152964949607849,,0.18328061699867249,,,
1327,2655,,,,,0.1973600536584854,8.598272323608398
1327,2655,0.9066826701164246,,0.20305360853672028,,,
1328,2657,,,,,0.20288732647895813,8.616103172302246
1328,2657,0.8993479013442993,,0.21927936375141144,,,
1329,2659,,,,,0.2013338804244995,8.605317115783691
1329,2659,0.9208401441574097,,0.16583365201950073,,,
1330,2661,,,,,0.2041408270597458,8.58636474609375
1330,2661,0.9156726598739624,,0.20055535435676575,,,
1331,2663,,,,,0.20153167843818665,8.610438346862793
1331,2663,0.9075554013252258,,0.20171616971492767,,,
1332,2665,,,,,0.20150768756866455,8.624608993530273
1332,2665,0.9166081547737122,,0.1773349940776825,,,
1333,2667,,,,,0.20155392587184906,8.654267311096191
1333,2667,0.9102320075035095,,0.19490371644496918,,,
1334,2669,,,,,0.20563308894634247,8.655882835388184
1334,2669,0.905769407749176,,0.20537036657333374,,,
1335,2671,,,,,0.20695942640304565,8.659420013427734
1335,2671,0.917988121509552,,0.18310590088367462,,,
1336,2673,,,,,0.2067432552576065,8.666789054870605
1336,2673,0.8974729776382446,,0.22726388275623322,,,
1337,2675,,,,,0.20132426917552948,8.664925575256348
1337,2675,0.9018658995628357,,0.2024593949317932,,,
1338,2677,,,,,0.20567786693572998,8.690114974975586
1338,2677,0.9182336330413818,,0.19201147556304932,,,
1339,2679,,,,,0.20276719331741333,8.70022201538086
1339,2679,0.9010438919067383,,0.20598813891410828,,,
1340,2681,,,,,0.20409002900123596,8.691287994384766
1340,2681,0.8962435126304626,,0.22819161415100098,,,
1341,2683,,,,,0.20549994707107544,8.701254844665527
1341,2683,0.9099398851394653,,0.1855616569519043,,,
1342,2685,,,,,0.20389601588249207,8.658802032470703
1342,2685,0.9044691920280457,,0.21970844268798828,,,
1343,2687,,,,,0.20257213711738586,8.64749526977539
1343,2687,0.9091265201568604,,0.20098242163658142,,,
1344,2689,,,,,0.2040705680847168,8.658919334411621
1344,2689,0.9264854788780212,,0.17135478556156158,,,
1345,2691,,,,,0.20404109358787537,8.676633834838867
1345,2691,0.8966790437698364,,0.21037115156650543,,,
1346,2693,,,,,0.20411816239356995,8.672306060791016
1346,2693,0.8928506970405579,,0.22834478318691254,,,
1347,2695,,,,,0.20679935812950134,8.70128059387207
1347,2695,0.9129776358604431,,0.18059244751930237,,,
1348,2697,,,,,0.2053765505552292,8.682748794555664
1348,2697,0.909798800945282,,0.19178740680217743,,,
1349,2699,,0.9135184288024902,,0.1964554339647293,,
1349,2699,,,,,0.20687821507453918,8.693527221679688
1349,2699,0.9109469652175903,,0.19234691560268402,,,
1350,2701,,,,,0.20693692564964294,8.689772605895996
1350,2701,0.8904503583908081,,0.22330601513385773,,,
1351,2703,,,,,0.20416606962680817,8.660014152526855
1351,2703,0.8934189677238464,,0.21935594081878662,,,
1352,2705,,,,,0.2067977786064148,8.700321197509766
1352,2705,0.8874031901359558,,0.23913390934467316,,,
1353,2707,,,,,0.20702189207077026,8.68185043334961
1353,2707,0.9128648638725281,,0.18864449858665466,,,
1354,2709,,,,,0.2109084129333496,8.688817977905273
1354,2709,0.9060920476913452,,0.19330237805843353,,,
1355,2711,,,,,0.20958615839481354,8.67584228515625
1355,2711,0.907033383846283,,0.19485792517662048,,,
1356,2713,,,,,0.2096317559480667,8.680667877197266
1356,2713,0.9048022031784058,,0.19746224582195282,,,
1357,2715,,,,,0.2082412838935852,8.694138526916504
1357,2715,0.8966531157493591,,0.2337387651205063,,,
1358,2717,,,,,0.20528975129127502,8.68947982788086
1358,2717,0.8959717154502869,,0.217903271317482,,,
1359,2719,,,,,0.20390263199806213,8.666301727294922
1359,2719,0.8943619132041931,,0.21264295279979706,,,
1360,2721,,,,,0.20396645367145538,8.69485855102539
1360,2721,0.8938316702842712,,0.2227916717529297,,,
1361,2723,,,,,0.20101600885391235,8.704055786132812
1361,2723,0.9083001613616943,,0.20246395468711853,,,
1362,2725,,,,,0.20074006915092468,8.71988296508789
1362,2725,0.8981239795684814,,0.22182495892047882,,,
1363,2727,,,,,0.20786219835281372,8.734646797180176
1363,2727,0.8958786725997925,,0.2314366102218628,,,
1364,2729,,,,,0.2105536311864853,8.737099647521973
1364,2729,0.9195959568023682,,0.16643717885017395,,,
1365,2731,,,,,0.20942088961601257,8.771149635314941
1365,2731,0.9103864431381226,,0.20065176486968994,,,
1366,2733,,,,,0.21618999540805817,8.766417503356934
1366,2733,0.908298134803772,,0.19403144717216492,,,
1367,2735,,,,,0.21195611357688904,8.775349617004395
1367,2735,0.9145736694335938,,0.18910253047943115,,,
1368,2737,,,,,0.20941321551799774,8.746207237243652
1368,2737,0.8962792754173279,,0.2364623248577118,,,
1369,2739,,,,,0.2107330709695816,8.736961364746094
1369,2739,0.9116604328155518,,0.2044588178396225,,,
1370,2741,,,,,0.21200883388519287,8.72493839263916
1370,2741,0.9031186103820801,,0.21821749210357666,,,
1371,2743,,,,,0.2079615443944931,8.718483924865723
1371,2743,0.8892650604248047,,0.23249778151512146,,,
1372,2745,,,,,0.20799531042575836,8.73273754119873
1372,2745,0.90561842918396,,0.21156251430511475,,,
1373,2747,,,,,0.2109271138906479,8.729546546936035
1373,2747,0.9190002083778381,,0.18068739771842957,,,
1374,2749,,0.9195934534072876,,0.2028438299894333,,
1374,2749,,,,,0.21236249804496765,8.736093521118164
1374,2749,0.9020686745643616,,0.22692352533340454,,,
1375,2751,,,,,0.2094956636428833,8.712302207946777
1375,2751,0.9178004860877991,,0.18664589524269104,,,
1376,2753,,,,,0.20533835887908936,8.755395889282227
1376,2753,0.9104564785957336,,0.19917798042297363,,,
1377,2755,,,,,0.20940963923931122,8.794882774353027
1377,2755,0.8968305587768555,,0.22173920273780823,,,
1378,2757,,,,,0.21069814264774323,8.775185585021973
1378,2757,0.9089003205299377,,0.20803456008434296,,,
1379,2759,,,,,0.20822982490062714,8.767868041992188
1379,2759,0.9006468057632446,,0.2079654037952423,,,
1380,2761,,,,,0.21345365047454834,8.784730911254883
1380,2761,0.8952863216400146,,0.24345161020755768,,,
1381,2763,,,,,0.21239298582077026,8.750686645507812
1381,2763,0.8910164833068848,,0.22791436314582825,,,
1382,2765,,,,,0.21348705887794495,8.766932487487793
1382,2765,0.9083212018013,,0.2061614990234375,,,
1383,2767,,,,,0.2129439413547516,8.714702606201172
1383,2767,0.8983761072158813,,0.21186579763889313,,,
1384,2769,,,,,0.21744190156459808,8.738110542297363
1384,2769,0.89937824010849,,0.21454039216041565,,,
1385,2771,,,,,0.21199330687522888,8.739277839660645
1385,2771,0.8825287818908691,,0.26117753982543945,,,
1386,2773,,,,,0.21502093970775604,8.76738166809082
1386,2773,0.9114640951156616,,0.19328509271144867,,,
1387,2775,,,,,0.21249040961265564,8.775992393493652
1387,2775,0.922751247882843,,0.16741137206554413,,,
1388,2777,,,,,0.20822776854038239,8.855457305908203
1388,2777,0.9072272181510925,,0.20412597060203552,,,
1389,2779,,,,,0.21213766932487488,8.869263648986816
1389,2779,0.8897711038589478,,0.2282901555299759,,,
1390,2781,,,,,0.21223586797714233,8.889830589294434
1390,2781,0.9076548218727112,,0.19402886927127838,,,
1391,2783,,,,,0.2107248604297638,8.886385917663574
1391,2783,0.8859310746192932,,0.23573413491249084,,,
1392,2785,,,,,0.21056213974952698,8.86215591430664
1392,2785,0.9034673571586609,,0.2188960611820221,,,
1393,2787,,,,,0.21079741418361664,8.80691146850586
1393,2787,0.9128330945968628,,0.2031225711107254,,,
1394,2789,,,,,0.21190109848976135,8.84091854095459
1394,2789,0.898276150226593,,0.22065357863903046,,,
1395,2791,,,,,0.21875256299972534,8.836919784545898
1395,2791,0.8992634415626526,,0.21721887588500977,,,
1396,2793,,,,,0.21312345564365387,8.780926704406738
1396,2793,0.9079088568687439,,0.1910729855298996,,,
1397,2795,,,,,0.21667030453681946,8.812493324279785
1397,2795,0.9070759415626526,,0.20121252536773682,,,
1398,2797,,,,,0.21483585238456726,8.813591957092285
1398,2797,0.9098520278930664,,0.19910793006420135,,,
1399,2799,,0.9148216247558594,,0.19836638867855072,,
1399,2799,,,,,0.2203788161277771,8.829275131225586
1399,2799,0.9093800783157349,,0.20150206983089447,,,
1400,2801,,,,,0.21336060762405396,8.83201789855957
1400,2801,0.8952718377113342,,0.21741746366024017,,,
1401,2803,,,,,0.21223017573356628,8.824836730957031
1401,2803,0.9031877517700195,,0.21122823655605316,,,
1402,2805,,,,,0.21220271289348602,8.839900016784668
1402,2805,0.905656635761261,,0.21627508103847504,,,
1403,2807,,,,,0.21336907148361206,8.833081245422363
1403,2807,0.9061282873153687,,0.22310565412044525,,,
1404,2809,,,,,0.20835493505001068,8.91904067993164
1404,2809,0.9261035919189453,,0.17578242719173431,,,
1405,2811,,,,,0.20824801921844482,8.902267456054688
1405,2811,0.9168662428855896,,0.1792919784784317,,,
1406,2813,,,,,0.207861989736557,8.890128135681152
1406,2813,0.9063238501548767,,0.19884803891181946,,,
1407,2815,,,,,0.2102871686220169,8.892497062683105
1407,2815,0.9044098258018494,,0.21001361310482025,,,
1408,2817,,,,,0.21188285946846008,8.856996536254883
1408,2817,0.9103636741638184,,0.19973710179328918,,,
1409,2819,,,,,0.2106686383485794,8.831794738769531
1409,2819,0.897423505783081,,0.2254815250635147,,,
1410,2821,,,,,0.21605034172534943,8.858460426330566
1410,2821,0.9192817807197571,,0.19632363319396973,,,
1411,2823,,,,,0.21465981006622314,8.857035636901855
1411,2823,0.9157407283782959,,0.1866682469844818,,,
1412,2825,,,,,0.21910643577575684,8.887812614440918
1412,2825,0.9151573777198792,,0.18662633001804352,,,
1413,2827,,,,,0.21730317175388336,8.911149978637695
1413,2827,0.9024158716201782,,0.21954992413520813,,,
1414,2829,,,,,0.21616967022418976,8.887825965881348
1414,2829,0.9055793881416321,,0.2063439041376114,,,
1415,2831,,,,,0.21207687258720398,8.8578519821167
1415,2831,0.9174054861068726,,0.1852949857711792,,,
1416,2833,,,,,0.2106199413537979,8.882668495178223
1416,2833,0.9123681783676147,,0.18536663055419922,,,
1417,2835,,,,,0.21763940155506134,8.902700424194336
1417,2835,0.9156951904296875,,0.19744795560836792,,,
1418,2837,,,,,0.206301748752594,8.834152221679688
1418,2837,0.9070557355880737,,0.2054712176322937,,,
1419,2839,,,,,0.2074265033006668,8.895487785339355
1419,2839,0.8970054984092712,,0.2152210772037506,,,
1420,2841,,,,,0.2117135375738144,8.904308319091797
1420,2841,0.9061800241470337,,0.20770591497421265,,,
1421,2843,,,,,0.2037290334701538,8.85628604888916
1421,2843,0.9109819531440735,,0.20947502553462982,,,
1422,2845,,,,,0.20370423793792725,8.869937896728516
1422,2845,0.9189485311508179,,0.17298592627048492,,,
1423,2847,,,,,0.20781691372394562,8.858545303344727
1423,2847,0.9067780375480652,,0.19840534031391144,,,
1424,2849,,0.8955814838409424,,0.21293403208255768,,
1424,2849,,,,,0.20232468843460083,8.856961250305176
1424,2849,0.9017578363418579,,0.20635665953159332,,,
1425,2851,,,,,0.202289879322052,8.861809730529785
1425,2851,0.9080784320831299,,0.20515990257263184,,,
1426,2853,,,,,0.2134111225605011,8.896151542663574
1426,2853,0.9064457416534424,,0.2151658684015274,,,
1427,2855,,,,,0.2074863314628601,8.832016944885254
1427,2855,0.9049313068389893,,0.18866346776485443,,,
1428,2857,,,,,0.20623184740543365,8.82506275177002
1428,2857,0.9013699293136597,,0.2049572616815567,,,
1429,2859,,,,,0.2174406498670578,8.862732887268066
1429,2859,0.9131805896759033,,0.19206207990646362,,,
1430,2861,,,,,0.21463827788829803,8.82493782043457
1430,2861,0.905647873878479,,0.2077188342809677,,,
1431,2863,,,,,0.2115679532289505,8.996073722839355
1431,2863,0.9088515043258667,,0.1937655508518219,,,
1432,2865,,,,,0.19508454203605652,9.038021087646484
1432,2865,0.9049925804138184,,0.21844857931137085,,,
1433,2867,,,,,0.20050346851348877,8.93387508392334
1433,2867,0.9191627502441406,,0.1725238561630249,,,
1434,2869,,,,,0.2081059217453003,9.1036958694458
1434,2869,0.9043095111846924,,0.20885297656059265,,,
1435,2871,,,,,0.20260033011436462,8.986695289611816
1435,2871,0.905691921710968,,0.22046306729316711,,,
1436,2873,,,,,0.20928925275802612,8.96037769317627
1436,2873,0.9010829329490662,,0.2129484862089157,,,
1437,2875,,,,,0.21362021565437317,8.951546669006348
1437,2875,0.9009580612182617,,0.2174197882413864,,,
1438,2877,,,,,0.20960618555545807,8.924418449401855
1438,2877,0.8882649540901184,,0.22563467919826508,,,
1439,2879,,,,,0.20542603731155396,8.88442611694336
1439,2879,0.8921202421188354,,0.23035861551761627,,,
1440,2881,,,,,0.2082187831401825,8.9370756149292
1440,2881,0.9058972597122192,,0.20371942222118378,,,
1441,2883,,,,,0.2135518193244934,8.9241361618042
1441,2883,0.9173722863197327,,0.16832618415355682,,,
1442,2885,,,,,0.21514609456062317,8.899985313415527
1442,2885,0.9101549983024597,,0.19952653348445892,,,
1443,2887,,,,,0.2108100801706314,8.884353637695312
1443,2887,0.8979379534721375,,0.21584130823612213,,,
1444,2889,,,,,0.22027967870235443,8.943276405334473
1444,2889,0.9135180711746216,,0.19024157524108887,,,
1445,2891,,,,,0.2088061422109604,8.944670677185059
1445,2891,0.9021004438400269,,0.20712891221046448,,,
1446,2893,,,,,0.21199482679367065,8.922662734985352
1446,2893,0.9192053079605103,,0.1846683919429779,,,
1447,2895,,,,,0.2129116803407669,8.921965599060059
1447,2895,0.902731716632843,,0.21094292402267456,,,
1448,2897,,,,,0.20786026120185852,9.01569938659668
1448,2897,0.9180330038070679,,0.17653271555900574,,,
1449,2899,,0.9202265739440918,,0.1748976856470108,,
1449,2899,,,,,0.2175869345664978,8.91952133178711
1449,2899,0.9183540344238281,,0.18388913571834564,,,
1450,2901,,,,,0.2174355834722519,9.089860916137695
1450,2901,0.8929855823516846,,0.22140279412269592,,,
1451,2903,,,,,0.21106840670108795,8.86936092376709
1451,2903,0.9058243632316589,,0.21290960907936096,,,
1452,2905,,,,,0.21363821625709534,8.934834480285645
1452,2905,0.899551272392273,,0.20517756044864655,,,
1453,2907,,,,,0.21061858534812927,8.907425880432129
1453,2907,0.9023965001106262,,0.20587795972824097,,,
1454,2909,,,,,0.21766909956932068,8.92609691619873
1454,2909,0.9150465130805969,,0.1835496574640274,,,
1455,2911,,,,,0.2178332656621933,8.940048217773438
1455,2911,0.9077188968658447,,0.20905838906764984,,,
1456,2913,,,,,0.21360132098197937,9.019309043884277
1456,2913,0.8983235955238342,,0.21961311995983124,,,
1457,2915,,,,,0.21646489202976227,8.96542739868164
1457,2915,0.9017132520675659,,0.21075859665870667,,,
1458,2917,,,,,0.2092939019203186,8.93466567993164
1458,2917,0.912002444267273,,0.18879017233848572,,,
1459,2919,,,,,0.20762768387794495,8.958544731140137
1459,2919,0.9116289615631104,,0.1966935694217682,,,
1460,2921,,,,,0.2075192928314209,8.985977172851562
1460,2921,0.8962948322296143,,0.21599914133548737,,,
1461,2923,,,,,0.21075162291526794,8.983226776123047
1461,2923,0.9042704701423645,,0.1847205013036728,,,
1462,2925,,,,,0.20677471160888672,9.029473304748535
1462,2925,0.9083349108695984,,0.19762609899044037,,,
1463,2927,,,,,0.20359109342098236,9.025632858276367
1463,2927,0.9066486954689026,,0.1829066425561905,,,
1464,2929,,,,,0.202311709523201,9.025126457214355
1464,2929,0.8963032364845276,,0.21591594815254211,,,
1465,2931,,,,,0.20338328182697296,9.058073043823242
1465,2931,0.8949488997459412,,0.21684852242469788,,,
1466,2933,,,,,0.20986105501651764,9.339995384216309
1466,2933,0.895950973033905,,0.22085820138454437,,,
1467,2935,,,,,0.19582024216651917,10.6329345703125
1467,2935,0.86741042137146,,0.45883288979530334,,,
1468,2937,,,,,0.2004622220993042,9.906759262084961
1468,2937,0.7933772206306458,,0.6263994574546814,,,
1469,2939,,,,,0.19968441128730774,9.029497146606445
1469,2939,0.8408258557319641,,0.4678405523300171,,,
1470,2941,,,,,0.19969135522842407,8.934165000915527
1470,2941,0.8853839039802551,,0.28049495816230774,,,
1471,2943,,,,,0.20846551656723022,8.940823554992676
1471,2943,0.887783944606781,,0.24926257133483887,,,
1472,2945,,,,,0.20009122788906097,8.952783584594727
1472,2945,0.903989315032959,,0.21629543602466583,,,
1473,2947,,,,,0.20797044038772583,8.966797828674316
1473,2947,0.8926101326942444,,0.24313586950302124,,,
1474,2949,,0.8959144949913025,,0.25105494260787964,,
1474,2949,,,,,0.20411333441734314,8.843986511230469
1474,2949,0.8977985978126526,,0.2381833791732788,,,
1475,2951,,,,,0.2053619772195816,8.818307876586914
1475,2951,0.8982749581336975,,0.218221053481102,,,
1476,2953,,,,,0.20151935517787933,8.835819244384766
1476,2953,0.8938846588134766,,0.22723974287509918,,,
1477,2955,,,,,0.19987782835960388,8.849684715270996
1477,2955,0.914488673210144,,0.19649578630924225,,,
1478,2957,,,,,0.20268931984901428,8.867484092712402
1478,2957,0.9157769083976746,,0.1912139505147934,,,
1479,2959,,,,,0.19836875796318054,8.831828117370605
1479,2959,0.9099294543266296,,0.20511934161186218,,,
1480,2961,,,,,0.20399026572704315,8.852588653564453
1480,2961,0.9105358123779297,,0.21393008530139923,,,
1481,2963,,,,,0.20613086223602295,8.884395599365234
1481,2963,0.9010455012321472,,0.2206343710422516,,,
1482,2965,,,,,0.2039279192686081,8.889653205871582
1482,2965,0.9013956785202026,,0.19501902163028717,,,
1483,2967,,,,,0.205104798078537,8.907920837402344
1483,2967,0.9019999504089355,,0.21435637772083282,,,
1484,2969,,,,,0.2066197395324707,8.90966796875
1484,2969,0.9043267965316772,,0.20424969494342804,,,
1485,2971,,,,,0.2120344489812851,8.918326377868652
1485,2971,0.9034795761108398,,0.19735823571681976,,,
1486,2973,,,,,0.20926544070243835,8.911603927612305
1486,2973,0.8991010785102844,,0.21326951682567596,,,
1487,2975,,,,,0.20934344828128815,8.911947250366211
1487,2975,0.9010125398635864,,0.20944936573505402,,,
1488,2977,,,,,0.2122269570827484,8.912068367004395
1488,2977,0.9151781797409058,,0.18528318405151367,,,
1489,2979,,,,,0.21087758243083954,8.899801254272461
1489,2979,0.89366215467453,,0.23136408627033234,,,
1490,2981,,,,,0.21352972090244293,8.903938293457031
1490,2981,0.9184061884880066,,0.1804235428571701,,,
1491,2983,,,,,0.21343079209327698,8.916661262512207
1491,2983,0.8960705399513245,,0.22100354731082916,,,
1492,2985,,,,,0.2120639979839325,8.920524597167969
1492,2985,0.9015842080116272,,0.2060520052909851,,,
1493,2987,,,,,0.21346727013587952,8.902300834655762
1493,2987,0.9052736759185791,,0.20932595431804657,,,
1494,2989,,,,,0.2135586440563202,8.913751602172852
1494,2989,0.9025960564613342,,0.2233661264181137,,,
1495,2991,,,,,0.20815154910087585,8.8683443069458
1495,2991,0.9068425297737122,,0.21508437395095825,,,
1496,2993,,,,,0.21241210401058197,8.896356582641602
1496,2993,0.9039879441261292,,0.19475224614143372,,,
