epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
1565,3131,1.0,,0.0008315355516970158,,,
1566,3133,,,,,0.2892265319824219,7.4042816162109375
1566,3133,0.9989628195762634,,0.0024250762071460485,,,
1567,3135,,,,,0.29847705364227295,7.414836406707764
1567,3135,0.9979956150054932,,0.004480167292058468,,,
1568,3137,,,,,0.2914762794971466,7.490444660186768
1568,3137,1.0,,0.0010941720101982355,,,
1569,3139,,,,,0.29202648997306824,7.619998455047607
1569,3139,1.0,,0.0011511326301842928,,,
1570,3141,,,,,0.28940463066101074,7.7197794914245605
1570,3141,1.0,,0.0017095847288146615,,,
1571,3143,,,,,0.3000960946083069,7.80106258392334
1571,3143,1.0,,0.0013864681823179126,,,
1572,3145,,,,,0.2986089587211609,7.878051280975342
1572,3145,1.0,,0.0010043850634247065,,,
1573,3147,,,,,0.2983601689338684,7.863986015319824
1573,3147,0.9989994168281555,,0.0014847550773993134,,,
1574,3149,,1.0,,0.00031986241810955107,,
1574,3149,,,,,0.2910076379776001,7.817524433135986
1574,3149,1.0,,0.0003492643591016531,,,
1575,3151,,,,,0.29414695501327515,7.787892818450928
1575,3151,0.9989898204803467,,0.0017559045227244496,,,
1576,3153,,,,,0.2880145311355591,7.801645278930664
1576,3153,1.0,,0.0005130060599185526,,,
1577,3155,,,,,0.2884981036186218,7.848227500915527
1577,3155,1.0,,0.00028300139820203185,,,
1578,3157,,,,,0.2929822504520416,7.886030197143555
1578,3157,0.9990783333778381,,0.0012344546848908067,,,
1579,3159,,,,,0.29236558079719543,7.938076496124268
1579,3159,1.0,,0.0004303433815948665,,,
1580,3161,,,,,0.2881418466567993,7.994381904602051
1580,3161,1.0,,0.0001274855894735083,,,
1581,3163,,,,,0.28671687841415405,8.038164138793945
1581,3163,1.0,,0.0002148401690647006,,,
1582,3165,,,,,0.2880594730377197,8.101863861083984
1582,3165,1.0,,0.00022807385539636016,,,
1583,3167,,,,,0.2907145619392395,8.130754470825195
1583,3167,1.0,,7.631737389601767e-05,,,
1584,3169,,,,,0.2907326817512512,8.161456108093262
1584,3169,1.0,,0.00010159093653783202,,,
1585,3171,,,,,0.29082849621772766,8.201353073120117
1585,3171,1.0,,0.0003640625800471753,,,
1586,3173,,,,,0.29223906993865967,8.245361328125
1586,3173,1.0,,0.00013271412171889096,,,
1587,3175,,,,,0.2938384413719177,8.272668838500977
1587,3175,1.0,,0.00021842408750671893,,,
1588,3177,,,,,0.29330289363861084,8.286138534545898
1588,3177,0.9990177154541016,,0.001469115843065083,,,
1589,3179,,,,,0.299151211977005,8.281681060791016
1589,3179,1.0,,0.0001613544882275164,,,
1590,3181,,,,,0.296048104763031,8.323774337768555
1590,3181,1.0,,5.780175342806615e-05,,,
1591,3183,,,,,0.2958293557167053,8.34005355834961
1591,3183,1.0,,9.886309271678329e-05,,,
1592,3185,,,,,0.2946208715438843,8.402077674865723
1592,3185,1.0,,0.00016729763592593372,,,
1593,3187,,,,,0.29610058665275574,8.450469970703125
1593,3187,1.0,,0.00020192432566545904,,,
1594,3189,,,,,0.29636603593826294,8.486494064331055
1594,3189,1.0,,0.0003728158480953425,,,
1595,3191,,,,,0.29639124870300293,8.520349502563477
1595,3191,1.0,,0.00034204169060103595,,,
1596,3193,,,,,0.29727715253829956,8.560179710388184
1596,3193,1.0,,0.00031625592964701355,,,
1597,3195,,,,,0.29598239064216614,8.547846794128418
1597,3195,1.0,,0.0006646765395998955,,,
1598,3197,,,,,0.2889571785926819,8.523262977600098
1598,3197,0.9990289807319641,,0.0022347241174429655,,,
1599,3199,,1.0,,8.302477363031358e-05,,
1599,3199,,,,,0.2888649106025696,8.539103507995605
1599,3199,1.0,,0.00010146575368708,,,
1600,3201,,,,,0.293683797121048,8.553862571716309
1600,3201,1.0,,0.00010433068382553756,,,
1601,3203,,,,,0.29329708218574524,8.578720092773438
1601,3203,1.0,,0.0001216170858242549,,,
1602,3205,,,,,0.2949698567390442,8.606584548950195
1602,3205,1.0,,0.0010652444325387478,,,
1603,3207,,,,,0.28999656438827515,8.680196762084961
1603,3207,0.9990290999412537,,0.0012211090652272105,,,
1604,3209,,,,,0.2925703227519989,8.72830581665039
1604,3209,1.0,,0.00018403539434075356,,,
1605,3211,,,,,0.2953554689884186,8.75774097442627
1605,3211,1.0,,0.0007740671280771494,,,
1606,3213,,,,,0.2917826175689697,8.778250694274902
1606,3213,1.0,,4.907616676064208e-05,,,
1607,3215,,,,,0.2889469265937805,8.798782348632812
1607,3215,1.0,,0.00012861506547778845,,,
1608,3217,,,,,0.2923102378845215,8.828893661499023
1608,3217,1.0,,5.682743721990846e-05,,,
1609,3219,,,,,0.29269540309906006,8.84294605255127
1609,3219,1.0,,6.37207122053951e-05,,,
1610,3221,,,,,0.2939678430557251,8.875757217407227
1610,3221,1.0,,0.0001003509751171805,,,
1611,3223,,,,,0.2956351637840271,8.875691413879395
1611,3223,0.9989957809448242,,0.0020397137850522995,,,
1612,3225,,,,,0.291818231344223,8.887207984924316
1612,3225,1.0,,0.00019720586715266109,,,
1613,3227,,,,,0.29815399646759033,8.775455474853516
1613,3227,0.9990357756614685,,0.0017574782250449061,,,
1614,3229,,,,,0.2956761121749878,8.709577560424805
1614,3229,1.0,,0.0001117816282203421,,,
1615,3231,,,,,0.2942931056022644,8.633559226989746
1615,3231,0.9980277419090271,,0.004736646078526974,,,
1616,3233,,,,,0.2949662208557129,8.71806526184082
1616,3233,0.9980601668357849,,0.0118336770683527,,,
1617,3235,,,,,0.2887883186340332,8.895743370056152
1617,3235,1.0,,9.028055501403287e-05,,,
1618,3237,,,,,0.29313308000564575,8.67209243774414
1618,3237,0.9961756467819214,,0.03517403081059456,,,
1619,3239,,,,,0.28912609815597534,8.47204303741455
1619,3239,1.0,,6.966499495320022e-05,,,
1620,3241,,,,,0.2858879268169403,8.345964431762695
1620,3241,0.9990184307098389,,0.0014377012848854065,,,
1621,3243,,,,,0.28450432419776917,8.137749671936035
1621,3243,0.9969958662986755,,0.01214973721653223,,,
1622,3245,,,,,0.2948410212993622,8.073285102844238
1622,3245,1.0,,0.0001908079575514421,,,
1623,3247,,,,,0.302156925201416,8.014372825622559
1623,3247,0.9989986419677734,,0.0045079258270561695,,,
1624,3249,,1.0,,0.0001663408474996686,,
1624,3249,,,,,0.3049781024456024,7.972420692443848
1624,3249,1.0,,0.00032277681748382747,,,
1625,3251,,,,,0.307781457901001,7.975640773773193
1625,3251,0.9990387558937073,,0.0017873096512630582,,,
1626,3253,,,,,0.30776429176330566,7.967627048492432
1626,3253,1.0,,0.0013671964406967163,,,
1627,3255,,,,,0.30550098419189453,7.973430633544922
1627,3255,1.0,,0.001177760655991733,,,
1628,3257,,,,,0.30731692910194397,7.974213123321533
1628,3257,0.9990330338478088,,0.004292829893529415,,,
1629,3259,,,,,0.30355924367904663,7.979676723480225
1629,3259,1.0,,0.0008489832398481667,,,
1630,3261,,,,,0.2988419830799103,7.99941873550415
1630,3261,1.0,,0.0005099718691781163,,,
1631,3263,,,,,0.2959826588630676,8.036177635192871
1631,3263,1.0,,0.0014241926837712526,,,
1632,3265,,,,,0.3024887144565582,8.007904052734375
1632,3265,0.9971359372138977,,0.007185845170170069,,,
1633,3267,,,,,0.3069491386413574,8.029162406921387
1633,3267,1.0,,0.0005806443514302373,,,
1634,3269,,,,,0.3084460496902466,8.001458168029785
1634,3269,0.9988914132118225,,0.003043302334845066,,,
1635,3271,,,,,0.3141731321811676,7.98767614364624
1635,3271,1.0,,0.000240273802774027,,,
1636,3273,,,,,0.3187171220779419,7.8700480461120605
1636,3273,0.9971193671226501,,0.010088696144521236,,,
1637,3275,,,,,0.31809118390083313,7.833652973175049
1637,3275,0.9990110993385315,,0.0026514625642448664,,,
1638,3277,,,,,0.31833499670028687,7.808026313781738
1638,3277,0.9971047639846802,,0.008400153368711472,,,
1639,3279,,,,,0.31619930267333984,7.800511837005615
1639,3279,0.9970990419387817,,0.005464544519782066,,,
1640,3281,,,,,0.3143095374107361,7.83839225769043
1640,3281,1.0,,0.0014721184270456433,,,
1641,3283,,,,,0.31239062547683716,7.8643317222595215
1641,3283,0.9990342855453491,,0.005121487192809582,,,
1642,3285,,,,,0.31344351172447205,7.910537242889404
1642,3285,0.9989999532699585,,0.001429871073924005,,,
1643,3287,,,,,0.31795090436935425,7.940320014953613
1643,3287,0.9990049004554749,,0.0038898088969290257,,,
1644,3289,,,,,0.316911518573761,7.957162857055664
1644,3289,1.0,,0.0005019429954700172,,,
1645,3291,,,,,0.3106071352958679,7.9780988693237305
1645,3291,1.0,,0.0015331261092796922,,,
1646,3293,,,,,0.2965412735939026,8.04853343963623
1646,3293,0.9990649223327637,,0.0020272412803024054,,,
1647,3295,,,,,0.29452264308929443,8.18562126159668
1647,3295,1.0,,0.0009532959666103125,,,
1648,3297,,,,,0.2960722744464874,8.33944320678711
1648,3297,1.0,,0.00012548186350613832,,,
1649,3299,,0.9962140917778015,,0.012326329946517944,,
1649,3299,,,,,0.2929162383079529,8.37074089050293
1649,3299,0.9971115589141846,,0.009212447330355644,,,
1650,3301,,,,,0.2974485754966736,8.424674034118652
1650,3301,1.0,,0.0011425757547840476,,,
1651,3303,,,,,0.29889360070228577,8.419036865234375
1651,3303,0.9990280270576477,,0.0017687547951936722,,,
1652,3305,,,,,0.3031802475452423,8.465620994567871
1652,3305,1.0,,0.0001025806341203861,,,
1653,3307,,,,,0.3084936738014221,8.493345260620117
1653,3307,1.0,,0.000363082013791427,,,
1654,3309,,,,,0.30283936858177185,8.484441757202148
1654,3309,0.9989566206932068,,0.0020540792029350996,,,
1655,3311,,,,,0.30018022656440735,8.49195384979248
1655,3311,0.9991146922111511,,0.0021912797819823027,,,
1656,3313,,,,,0.30224013328552246,8.50692367553711
1656,3313,1.0,,0.00030904304003342986,,,
1657,3315,,,,,0.3006007671356201,8.54079818725586
1657,3315,1.0,,0.0005614556139335036,,,
1658,3317,,,,,0.29396188259124756,8.580178260803223
1658,3317,1.0,,0.0004928968846797943,,,
1659,3319,,,,,0.29040729999542236,8.612780570983887
1659,3319,1.0,,0.0001710461947368458,,,
1660,3321,,,,,0.29207271337509155,8.65184497833252
1660,3321,1.0,,0.0008008734439499676,,,
1661,3323,,,,,0.2913486361503601,8.643062591552734
1661,3323,0.9989304542541504,,0.0018501800950616598,,,
1662,3325,,,,,0.2936296761035919,8.644708633422852
1662,3325,1.0,,0.0004036083701066673,,,
1663,3327,,,,,0.2958090901374817,8.66916561126709
1663,3327,1.0,,0.00018258609634358436,,,
1664,3329,,,,,0.2996002435684204,8.688870429992676
1664,3329,1.0,,0.000549483869690448,,,
1665,3331,,,,,0.3008928894996643,8.732378005981445
1665,3331,1.0,,0.0001397330779582262,,,
1666,3333,,,,,0.2992217540740967,8.762264251708984
1666,3333,1.0,,0.00014175547403283417,,,
1667,3335,,,,,0.30369335412979126,8.802632331848145
1667,3335,1.0,,0.00013555341865867376,,,
1668,3337,,,,,0.30353492498397827,8.841635704040527
1668,3337,1.0,,7.419411122100428e-05,,,
1669,3339,,,,,0.30609917640686035,8.883001327514648
1669,3339,1.0,,6.534732528962195e-05,,,
1670,3341,,,,,0.30349621176719666,8.909773826599121
1670,3341,1.0,,6.757165829185396e-05,,,
1671,3343,,,,,0.3051259517669678,8.915116310119629
1671,3343,1.0,,5.3557363571599126e-05,,,
1672,3345,,,,,0.29946786165237427,8.928240776062012
1672,3345,1.0,,0.0006274680490605533,,,
1673,3347,,,,,0.29966968297958374,8.933934211730957
1673,3347,1.0,,6.899044092278928e-05,,,
1674,3349,,1.0,,6.0901089455001056e-05,,
1674,3349,,,,,0.30080413818359375,8.968936920166016
1674,3349,1.0,,6.061436579329893e-05,,,
1675,3351,,,,,0.3057880401611328,8.985675811767578
1675,3351,1.0,,4.795060522155836e-05,,,
1676,3353,,,,,0.30465665459632874,8.995890617370605
1676,3353,1.0,,0.0003670771257020533,,,
1677,3355,,,,,0.30471932888031006,9.005440711975098
1677,3355,1.0,,7.638163515366614e-05,,,
1678,3357,,,,,0.3051190972328186,9.024614334106445
1678,3357,1.0,,0.00010660664702299982,,,
1679,3359,,,,,0.30360060930252075,9.053245544433594
1679,3359,1.0,,0.00020687498908955604,,,
1680,3361,,,,,0.303806871175766,9.057319641113281
1680,3361,0.9990143775939941,,0.002441121730953455,,,
1681,3363,,,,,0.302786648273468,9.06539535522461
1681,3363,1.0,,6.4485015172977e-05,,,
1682,3365,,,,,0.29950350522994995,9.14027214050293
1682,3365,1.0,,0.00011575985263334587,,,
1683,3367,,,,,0.29223576188087463,9.189433097839355
1683,3367,0.9990070462226868,,0.0032396535389125347,,,
1684,3369,,,,,0.28859737515449524,9.202863693237305
1684,3369,1.0,,0.00039595659472979605,,,
1685,3371,,,,,0.2884446680545807,9.169771194458008
1685,3371,1.0,,0.0005103323492221534,,,
1686,3373,,,,,0.2897518277168274,9.155722618103027
1686,3373,1.0,,0.0001630106125958264,,,
1687,3375,,,,,0.29412415623664856,9.16240119934082
1687,3375,1.0,,0.00015032947703730315,,,
1688,3377,,,,,0.29587697982788086,9.191850662231445
1688,3377,1.0,,0.00016121583757922053,,,
1689,3379,,,,,0.2930634021759033,9.21523666381836
1689,3379,1.0,,0.0002481555857229978,,,
1690,3381,,,,,0.295452356338501,9.110979080200195
1690,3381,0.9990472793579102,,0.005278867203742266,,,
1691,3383,,,,,0.2954810857772827,9.133038520812988
1691,3383,1.0,,0.00013380520977079868,,,
1692,3385,,,,,0.2944071888923645,9.182674407958984
1692,3385,1.0,,0.00018332463514525443,,,
1693,3387,,,,,0.30076754093170166,9.275964736938477
1693,3387,0.9981287717819214,,0.00559839466586709,,,
1694,3389,,,,,0.3012911379337311,9.06026840209961
1694,3389,0.9979625940322876,,0.014179113321006298,,,
1695,3391,,,,,0.3099367618560791,8.890761375427246
1695,3391,0.9980589747428894,,0.012992649339139462,,,
1696,3393,,,,,0.3090633749961853,8.79281997680664
1696,3393,1.0,,0.0005744459922425449,,,
1697,3395,,,,,0.3090789020061493,8.710657119750977
1697,3395,0.9980417490005493,,0.005745481234043837,,,
1698,3397,,,,,0.3023358881473541,8.66383171081543
1698,3397,0.9990291595458984,,0.0029617035761475563,,,
1699,3399,,1.0,,0.00011492592602735385,,
1699,3399,,,,,0.2970868945121765,8.65123462677002
1699,3399,1.0,,0.0001524199324194342,,,
1700,3401,,,,,0.29231905937194824,8.61971378326416
1700,3401,0.9989628195762634,,0.003428117372095585,,,
1701,3403,,,,,0.28545719385147095,8.573933601379395
1701,3403,1.0,,0.0001839178876252845,,,
1702,3405,,,,,0.2866792678833008,8.508379936218262
1702,3405,0.9990085363388062,,0.004731614608317614,,,
1703,3407,,,,,0.29052799940109253,8.556559562683105
1703,3407,1.0,,0.0007549633737653494,,,
1704,3409,,,,,0.2927173674106598,8.507718086242676
1704,3409,0.9990474581718445,,0.0014970764750614762,,,
1705,3411,,,,,0.29279547929763794,8.490822792053223
1705,3411,0.9989979863166809,,0.0015681817894801497,,,
1706,3413,,,,,0.30397891998291016,8.393677711486816
1706,3413,0.9989688396453857,,0.014142783358693123,,,
1707,3415,,,,,0.30822616815567017,8.281290054321289
1707,3415,1.0,,0.0008892013574950397,,,
1708,3417,,,,,0.30383187532424927,8.206583976745605
1708,3417,0.9989940524101257,,0.004240276291966438,,,
1709,3419,,,,,0.2991763949394226,8.124483108520508
1709,3419,1.0,,0.0007444348884746432,,,
1710,3421,,,,,0.30083614587783813,8.073867797851562
1710,3421,1.0,,0.0005823700921609998,,,
1711,3423,,,,,0.3039073348045349,8.075872421264648
1711,3423,1.0,,0.00015281389642041177,,,
1712,3425,,,,,0.3070839047431946,8.109031677246094
1712,3425,0.9990638494491577,,0.004099010955542326,,,
1713,3427,,,,,0.30822741985321045,8.151095390319824
1713,3427,1.0,,0.0004770261875819415,,,
1714,3429,,,,,0.309653639793396,8.215103149414062
1714,3429,1.0,,0.0010318587301298976,,,
1715,3431,,,,,0.31274887919425964,8.28581714630127
1715,3431,1.0,,0.0012771354522556067,,,
1716,3433,,,,,0.31713634729385376,8.381674766540527
1716,3433,1.0,,0.0005647663492709398,,,
1717,3435,,,,,0.3144463002681732,8.426230430603027
1717,3435,0.9989681243896484,,0.0019491559360176325,,,
1718,3437,,,,,0.31565356254577637,8.486420631408691
1718,3437,1.0,,0.0001467897236580029,,,
1719,3439,,,,,0.31413233280181885,8.546378135681152
1719,3439,1.0,,0.0004928605630993843,,,
1720,3441,,,,,0.318675696849823,8.494160652160645
1720,3441,0.997208297252655,,0.01501395832747221,,,
1721,3443,,,,,0.31832098960876465,8.353015899658203
1721,3443,0.9980297684669495,,0.012638836167752743,,,
1722,3445,,,,,0.3160967528820038,8.26559066772461
1722,3445,1.0,,0.0002891994081437588,,,
1723,3447,,,,,0.3160333037376404,8.251241683959961
1723,3447,0.9990730285644531,,0.006191989406943321,,,
1724,3449,,1.0,,0.0010508730774745345,,
1724,3449,,,,,0.31239956617355347,8.29884147644043
1724,3449,1.0,,0.0006535432767122984,,,
1725,3451,,,,,0.308334618806839,8.395200729370117
1725,3451,0.9990810751914978,,0.001241045305505395,,,
1726,3453,,,,,0.309448778629303,8.430261611938477
1726,3453,0.9990489482879639,,0.0023405272513628006,,,
1727,3455,,,,,0.3050006628036499,8.327616691589355
1727,3455,0.9990668296813965,,0.002771094674244523,,,
1728,3457,,,,,0.3005601167678833,8.278597831726074
1728,3457,1.0,,0.00012357482046354562,,,
1729,3459,,,,,0.2890474796295166,8.270127296447754
1729,3459,1.0,,0.00044139684177935123,,,
1730,3461,,,,,0.29176977276802063,8.288296699523926
1730,3461,0.9990517497062683,,0.001634680200368166,,,
1731,3463,,,,,0.28893232345581055,8.29198169708252
1731,3463,1.0,,0.0015624577645212412,,,
1732,3465,,,,,0.29664212465286255,8.296655654907227
1732,3465,0.9990014433860779,,0.001951318234205246,,,
1733,3467,,,,,0.2982611656188965,8.312309265136719
1733,3467,1.0,,0.0001535498449811712,,,
1734,3469,,,,,0.2984544634819031,8.361933708190918
1734,3469,1.0,,0.00026806534151546657,,,
1735,3471,,,,,0.297633558511734,8.371321678161621
1735,3471,0.997008740901947,,0.004922743886709213,,,
1736,3473,,,,,0.2941088080406189,8.40054988861084
1736,3473,1.0,,0.0005117393448017538,,,
1737,3475,,,,,0.29100126028060913,8.413702011108398
1737,3475,1.0,,0.0005378925707191229,,,
1738,3477,,,,,0.28934192657470703,8.437291145324707
1738,3477,1.0,,0.0012698168866336346,,,
1739,3479,,,,,0.29239773750305176,8.498902320861816
1739,3479,0.998967707157135,,0.002659847028553486,,,
1740,3481,,,,,0.2879684269428253,8.59300422668457
1740,3481,1.0,,0.0007739639841020107,,,
1741,3483,,,,,0.2951197326183319,8.729460716247559
1741,3483,1.0,,0.0008137197000905871,,,
1742,3485,,,,,0.2958965301513672,8.700789451599121
1742,3485,0.9959843754768372,,0.025805430486798286,,,
1743,3487,,,,,0.2859365940093994,8.60655689239502
1743,3487,0.9989688396453857,,0.007561609148979187,,,
1744,3489,,,,,0.2757991850376129,8.661764144897461
1744,3489,0.9989949464797974,,0.007775353733450174,,,
1745,3491,,,,,0.27300187945365906,8.60879898071289
1745,3491,0.9961199164390564,,0.030705271288752556,,,
1746,3493,,,,,0.27818235754966736,8.548700332641602
1746,3493,0.9970113635063171,,0.01586342602968216,,,
1747,3495,,,,,0.28114283084869385,8.509293556213379
1747,3495,1.0,,0.001436044229194522,,,
1748,3497,,,,,0.2743331491947174,8.438623428344727
1748,3497,0.9990825653076172,,0.004471669439226389,,,
1749,3499,,1.0,,0.0003029248327948153,,
1749,3499,,,,,0.27590858936309814,8.392271995544434
1749,3499,1.0,,0.0010931773576885462,,,
1750,3501,,,,,0.27780842781066895,8.270169258117676
1750,3501,0.9979072213172913,,0.013497661799192429,,,
1751,3503,,,,,0.27367717027664185,8.164250373840332
1751,3503,1.0,,0.0016656096559017897,,,
1752,3505,,,,,0.2763103246688843,8.011255264282227
1752,3505,0.9961218237876892,,0.010069314390420914,,,
1753,3507,,,,,0.27419790625572205,7.880539894104004
1753,3507,0.9990668296813965,,0.0024983847979456186,,,
1754,3509,,,,,0.27001121640205383,7.887397289276123
1754,3509,0.9981021881103516,,0.004526803269982338,,,
1755,3511,,,,,0.2649177312850952,7.815352916717529
1755,3511,0.9949318766593933,,0.01801491156220436,,,
1756,3513,,,,,0.27373090386390686,7.783090591430664
1756,3513,1.0,,0.0016316204564645886,,,
1757,3515,,,,,0.2765304446220398,7.808862209320068
1757,3515,0.9980852007865906,,0.005486060865223408,,,
1758,3517,,,,,0.28157323598861694,7.795861721038818
1758,3517,0.9978502988815308,,0.011989815160632133,,,
1759,3519,,,,,0.28684741258621216,7.593513488769531
1759,3519,0.9969938397407532,,0.01088920421898365,,,
1760,3521,,,,,0.28409838676452637,7.350252151489258
1760,3521,0.9989913105964661,,0.026823658496141434,,,
1761,3523,,,,,0.29088157415390015,7.201343536376953
1761,3523,0.9990028142929077,,0.004733075853437185,,,
1762,3525,,,,,0.29428866505622864,7.141201972961426
1762,3525,1.0,,0.001165221561677754,,,
1763,3527,,,,,0.2921748757362366,7.072092056274414
1763,3527,0.9980674982070923,,0.008893650956451893,,,
1764,3529,,,,,0.3046107292175293,7.092540264129639
1764,3529,1.0,,0.0019350425573065877,,,
1765,3531,,,,,0.29896432161331177,7.128945827484131
1765,3531,1.0,,0.002211078302934766,,,
1766,3533,,,,,0.2939457297325134,7.151708602905273
1766,3533,0.998984694480896,,0.009629218839108944,,,
1767,3535,,,,,0.28021013736724854,7.232661247253418
1767,3535,0.9990069270133972,,0.0024858538527041674,,,
1768,3537,,,,,0.28068792819976807,7.346412658691406
1768,3537,1.0,,0.0013318313285708427,,,
1769,3539,,,,,0.27772173285484314,7.463988780975342
1769,3539,1.0,,0.0011020803358405828,,,
1770,3541,,,,,0.27984052896499634,7.537869930267334
1770,3541,1.0,,0.001633987296372652,,,
1771,3543,,,,,0.2858089208602905,7.6199049949646
1771,3543,1.0,,0.001190991373732686,,,
1772,3545,,,,,0.2850283682346344,7.701743125915527
1772,3545,1.0,,0.000892203242983669,,,
1773,3547,,,,,0.2794739007949829,7.784775257110596
1773,3547,1.0,,0.0004642304265871644,,,
1774,3549,,1.0,,0.0007889223052188754,,
1774,3549,,,,,0.2795543968677521,7.860918998718262
1774,3549,1.0,,0.0006076344288885593,,,
1775,3551,,,,,0.28327324986457825,7.914773941040039
1775,3551,1.0,,0.0009181536734104156,,,
1776,3553,,,,,0.28209933638572693,7.979211330413818
1776,3553,1.0,,0.0005032096523791552,,,
1777,3555,,,,,0.283485472202301,7.946377277374268
1777,3555,0.998992919921875,,0.003011001506820321,,,
1778,3557,,,,,0.282087504863739,7.9180731773376465
1778,3557,1.0,,0.000155421847011894,,,
1779,3559,,,,,0.2850196957588196,7.903278827667236
1779,3559,1.0,,0.0003971557889599353,,,
1780,3561,,,,,0.28535062074661255,7.927742004394531
1780,3561,1.0,,0.000255851075053215,,,
1781,3563,,,,,0.2842724323272705,8.436270713806152
1781,3563,0.9990379214286804,,0.005837913602590561,,,
1782,3565,,,,,0.28839242458343506,8.835745811462402
1782,3565,1.0,,0.0003604528319556266,,,
1783,3567,,,,,0.2892414927482605,9.12960433959961
1783,3567,0.9990357756614685,,0.001985553652048111,,,
1784,3569,,,,,0.28670865297317505,9.389528274536133
1784,3569,1.0,,0.0004835907311644405,,,
1785,3571,,,,,0.28731414675712585,9.547362327575684
1785,3571,0.9989628195762634,,0.00571929756551981,,,
1786,3573,,,,,0.28811585903167725,9.554058074951172
1786,3573,0.9989285469055176,,0.0014515153598040342,,,
1787,3575,,,,,0.2891386151313782,9.494861602783203
1787,3575,0.9969160556793213,,0.005485719535499811,,,
1788,3577,,,,,0.28926882147789,9.491374015808105
1788,3577,1.0,,0.00048542916192673147,,,
1789,3579,,,,,0.2959192395210266,9.56457805633545
1789,3579,1.0,,0.0004233070358168334,,,
1790,3581,,,,,0.2887197732925415,9.682455062866211
1790,3581,0.9989999532699585,,0.00256677670404315,,,
1791,3583,,,,,0.28910574316978455,9.775297164916992
1791,3583,0.9980810284614563,,0.002459817798808217,,,
1792,3585,,,,,0.2911723554134369,9.813139915466309
1792,3585,0.9959467053413391,,0.024938160553574562,,,
1793,3587,,,,,0.28445208072662354,9.996448516845703
1793,3587,1.0,,0.00015026998880784959,,,
1794,3589,,,,,0.28694427013397217,10.211616516113281
1794,3589,0.9989898204803467,,0.004942131228744984,,,
1795,3591,,,,,0.29999589920043945,9.65931510925293
1795,3591,0.9960694909095764,,0.01751437410712242,,,
1796,3593,,,,,0.313734233379364,9.338377952575684
1796,3593,1.0,,0.0007376813446171582,,,
1797,3595,,,,,0.31468942761421204,9.137242317199707
1797,3595,1.0,,0.003062186297029257,,,
1798,3597,,,,,0.31214866042137146,9.062911033630371
1798,3597,0.998973548412323,,0.006247853394597769,,,
1799,3599,,0.9961017966270447,,0.019896337762475014,,
1799,3599,,,,,0.31365150213241577,9.019869804382324
1799,3599,0.9980509281158447,,0.010754137299954891,,,
1800,3601,,,,,0.3102547526359558,8.958413124084473
1800,3601,0.999047577381134,,0.00239131529815495,,,
1801,3603,,,,,0.3045051693916321,8.788324356079102
1801,3603,0.9989544153213501,,0.011215372011065483,,,
1802,3605,,,,,0.30539655685424805,8.44694995880127
1802,3605,0.9981694221496582,,0.010303904302418232,,,
1803,3607,,,,,0.3102152347564697,8.199018478393555
1803,3607,0.999085545539856,,0.0032736659049987793,,,
1804,3609,,,,,0.308321475982666,7.99088191986084
1804,3609,0.9949928522109985,,0.01400445494800806,,,
1805,3611,,,,,0.31060683727264404,7.879372596740723
1805,3611,0.9989417195320129,,0.002617284655570984,,,
1806,3613,,,,,0.30441373586654663,7.8424248695373535
1806,3613,0.9991070628166199,,0.0031138514168560505,,,
1807,3615,,,,,0.3063308894634247,7.850113391876221
1807,3615,0.9969275593757629,,0.00941174291074276,,,
1808,3617,,,,,0.3095584511756897,7.876749515533447
1808,3617,0.9989460110664368,,0.007094031199812889,,,
1809,3619,,,,,0.3041613698005676,7.888132572174072
1809,3619,0.9990034103393555,,0.003331648651510477,,,
1810,3621,,,,,0.30537569522857666,7.939434051513672
1810,3621,0.9990240931510925,,0.00370268733240664,,,
1811,3623,,,,,0.30660074949264526,8.014180183410645
1811,3623,0.9989840984344482,,0.001314640394411981,,,
1812,3625,,,,,0.30756986141204834,8.094502449035645
1812,3625,1.0,,0.0006477668066509068,,,
1813,3627,,,,,0.3079058527946472,8.123040199279785
1813,3627,0.9990840554237366,,0.0021815646905452013,,,
1814,3629,,,,,0.3071335256099701,8.045629501342773
1814,3629,0.998924732208252,,0.002522975206375122,,,
1815,3631,,,,,0.3091927766799927,8.015149116516113
1815,3631,1.0,,0.0004902725340798497,,,
1816,3633,,,,,0.30316224694252014,8.009973526000977
1816,3633,1.0,,0.00043048473889939487,,,
1817,3635,,,,,0.29990679025650024,8.01201057434082
1817,3635,1.0,,0.0002825510746333748,,,
1818,3637,,,,,0.3012107014656067,8.033260345458984
1818,3637,0.999030590057373,,0.007190397009253502,,,
1819,3639,,,,,0.30110418796539307,8.101792335510254
1819,3639,1.0,,0.00043188914423808455,,,
1820,3641,,,,,0.29911553859710693,8.179092407226562
1820,3641,0.9981186985969543,,0.004036003723740578,,,
1821,3643,,,,,0.30107077956199646,8.229744911193848
1821,3643,0.9990519285202026,,0.0021115329582244158,,,
1822,3645,,,,,0.300044447183609,8.267098426818848
1822,3645,1.0,,0.0013674211222678423,,,
1823,3647,,,,,0.30722564458847046,8.328311920166016
1823,3647,1.0,,0.00046606120304204524,,,
1824,3649,,0.998017430305481,,0.002191198756918311,,
1824,3649,,,,,0.3052939176559448,8.345075607299805
