epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
761,1523,1.0,,0.0006591881392523646,,,
762,1525,,,,,0.32640644907951355,5.08741569519043
762,1525,1.0,,0.001188749447464943,,,
763,1527,,,,,0.32921674847602844,5.092480659484863
763,1527,1.0,,0.0006863736198283732,,,
764,1529,,,,,0.32768577337265015,5.102509021759033
764,1529,1.0,,0.0006904350593686104,,,
765,1531,,,,,0.325313925743103,5.10789155960083
765,1531,1.0,,0.001048400066792965,,,
766,1533,,,,,0.3175157308578491,5.11199426651001
766,1533,1.0,,0.0010003854986280203,,,
767,1535,,,,,0.3204309642314911,5.1192851066589355
767,1535,1.0,,0.0006335587822832167,,,
768,1537,,,,,0.32339125871658325,5.130021095275879
768,1537,1.0,,0.0007220296538434923,,,
769,1539,,,,,0.32186880707740784,5.13805627822876
769,1539,1.0,,0.0004903654917143285,,,
770,1541,,,,,0.3234366774559021,5.139096260070801
770,1541,1.0,,0.0005677514127455652,,,
771,1543,,,,,0.32307514548301697,5.158649921417236
771,1543,1.0,,0.0012506772764027119,,,
772,1545,,,,,0.3114701509475708,5.158267498016357
772,1545,1.0,,0.0006611414719372988,,,
773,1547,,,,,0.32212603092193604,5.15962028503418
773,1547,1.0,,0.0008549815975129604,,,
774,1549,,1.0,,0.0010100016370415688,,
774,1549,,,,,0.32517778873443604,5.1490960121154785
774,1549,1.0,,0.0007940440555103123,,,
775,1551,,,,,0.323819637298584,5.144442558288574
775,1551,1.0,,0.0005641531897708774,,,
776,1553,,,,,0.3278999328613281,5.130050182342529
776,1553,1.0,,0.0008860067464411259,,,
777,1555,,,,,0.3260350823402405,5.130647659301758
777,1555,1.0,,0.0005181876476854086,,,
778,1557,,,,,0.32793277502059937,5.1373982429504395
778,1557,1.0,,0.0005928780883550644,,,
779,1559,,,,,0.32924407720565796,5.143697738647461
779,1559,1.0,,0.0007602822734043002,,,
780,1561,,,,,0.3261822462081909,5.144935607910156
780,1561,1.0,,0.0004942605155520141,,,
781,1563,,,,,0.3233342170715332,5.15065336227417
781,1563,1.0,,0.00043854827526956797,,,
782,1565,,,,,0.32633882761001587,5.146169185638428
782,1565,1.0,,0.0007778065628372133,,,
783,1567,,,,,0.32474228739738464,5.1453986167907715
783,1567,1.0,,0.0006216244655661285,,,
784,1569,,,,,0.32191210985183716,5.137584209442139
784,1569,1.0,,0.00082927051698789,,,
785,1571,,,,,0.31890758872032166,5.144099235534668
785,1571,1.0,,0.0007793187396600842,,,
786,1573,,,,,0.32215622067451477,5.147950649261475
786,1573,1.0,,0.0009404866141267121,,,
787,1575,,,,,0.3190944790840149,5.192694664001465
787,1575,0.9990319609642029,,0.002512963954359293,,,
788,1577,,,,,0.3204372525215149,5.187432289123535
788,1577,1.0,,0.0009489161311648786,,,
789,1579,,,,,0.32290786504745483,5.191303730010986
789,1579,1.0,,0.0007704916642978787,,,
790,1581,,,,,0.3215852975845337,5.199203014373779
790,1581,1.0,,0.0007634714711457491,,,
791,1583,,,,,0.3248555362224579,5.203812599182129
791,1583,0.9990794062614441,,0.002259255386888981,,,
792,1585,,,,,0.3234637975692749,5.2051310539245605
792,1585,1.0,,0.0006251396262086928,,,
793,1587,,,,,0.3219868540763855,5.208259105682373
793,1587,1.0,,0.0006330207688733935,,,
794,1589,,,,,0.3234086036682129,5.206515789031982
794,1589,1.0,,0.0005842084065079689,,,
795,1591,,,,,0.3233591318130493,5.18078088760376
795,1591,1.0,,0.0009469081996940076,,,
796,1593,,,,,0.3249224126338959,5.185847282409668
796,1593,1.0,,0.0006779382820241153,,,
797,1595,,,,,0.3277133107185364,5.178352355957031
797,1595,1.0,,0.0007268579793162644,,,
798,1597,,,,,0.33051902055740356,5.187559127807617
798,1597,1.0,,0.0005922739510424435,,,
799,1599,,1.0,,0.0009184461086988449,,
799,1599,,,,,0.32885661721229553,5.190425872802734
799,1599,1.0,,0.0008169992943294346,,,
800,1601,,,,,0.3233200013637543,5.199260711669922
800,1601,1.0,,0.0005284326616674662,,,
801,1603,,,,,0.3288578391075134,5.209181308746338
801,1603,1.0,,0.0005971145001240075,,,
802,1605,,,,,0.3318749964237213,5.207309246063232
802,1605,1.0,,0.0005591273657046258,,,
803,1607,,,,,0.33188679814338684,5.201229572296143
803,1607,1.0,,0.0007344494224525988,,,
804,1609,,,,,0.33164477348327637,5.196728706359863
804,1609,1.0,,0.0007164293201640248,,,
805,1611,,,,,0.32572704553604126,5.201279640197754
805,1611,1.0,,0.0007071309955790639,,,
806,1613,,,,,0.3272780478000641,5.205887317657471
806,1613,1.0,,0.0008887725416570902,,,
807,1615,,,,,0.3255445063114166,5.211426258087158
807,1615,1.0,,0.0005229975213296711,,,
808,1617,,,,,0.3286038935184479,5.214001655578613
808,1617,1.0,,0.0004913699231110513,,,
809,1619,,,,,0.32434728741645813,5.212523937225342
809,1619,1.0,,0.0005924965953454375,,,
810,1621,,,,,0.3272368907928467,5.219966888427734
810,1621,1.0,,0.0010295637184754014,,,
811,1623,,,,,0.32344430685043335,5.225846290588379
811,1623,1.0,,0.0005954505759291351,,,
812,1625,,,,,0.32650166749954224,5.217651844024658
812,1625,1.0,,0.0009171923156827688,,,
813,1627,,,,,0.32778793573379517,5.221451759338379
813,1627,1.0,,0.0007640431285835803,,,
814,1629,,,,,0.324971467256546,5.229448318481445
814,1629,1.0,,0.0006128621753305197,,,
815,1631,,,,,0.32924389839172363,5.232831001281738
815,1631,1.0,,0.0006416154210455716,,,
816,1633,,,,,0.3307761251926422,5.245301246643066
816,1633,1.0,,0.0005783478263765574,,,
817,1635,,,,,0.3278123736381531,5.24574089050293
817,1635,1.0,,0.0006293936748988926,,,
818,1637,,,,,0.33093199133872986,5.235661506652832
818,1637,1.0,,0.00036206908407621086,,,
819,1639,,,,,0.32979416847229004,5.242337226867676
819,1639,1.0,,0.0003850790089927614,,,
820,1641,,,,,0.32978788018226624,5.236489295959473
820,1641,1.0,,0.0005960809648968279,,,
821,1643,,,,,0.3283799886703491,5.239294528961182
821,1643,1.0,,0.0009355443180538714,,,
822,1645,,,,,0.3282146453857422,5.240874767303467
822,1645,1.0,,0.0009785841684788465,,,
823,1647,,,,,0.33119457960128784,5.244796276092529
823,1647,1.0,,0.0005632260581478477,,,
824,1649,,1.0,,0.0005269650719128549,,
824,1649,,,,,0.329759418964386,5.239509582519531
824,1649,1.0,,0.0004385962674859911,,,
825,1651,,,,,0.3313344717025757,5.238492012023926
825,1651,1.0,,0.0009197925101034343,,,
826,1653,,,,,0.33138057589530945,5.235362529754639
826,1653,1.0,,0.0005792760639451444,,,
827,1655,,,,,0.32694298028945923,5.243589878082275
827,1655,1.0,,0.0006515682907775044,,,
828,1657,,,,,0.32700780034065247,5.230896949768066
828,1657,1.0,,0.0006521312752738595,,,
829,1659,,,,,0.32675454020500183,5.247393608093262
829,1659,1.0,,0.0005717495805583894,,,
830,1661,,,,,0.32670140266418457,5.240156173706055
830,1661,1.0,,0.0007897965260781348,,,
831,1663,,,,,0.3240334689617157,5.245260238647461
831,1663,1.0,,0.0006910356460139155,,,
832,1665,,,,,0.32559651136398315,5.2589006423950195
832,1665,1.0,,0.0005197383579798043,,,
833,1667,,,,,0.3269253075122833,5.2554426193237305
833,1667,1.0,,0.0005815422045998275,,,
834,1669,,,,,0.32694923877716064,5.251514911651611
834,1669,1.0,,0.0004996628849767148,,,
835,1671,,,,,0.3284246623516083,5.255915641784668
835,1671,1.0,,0.0003255418560001999,,,
836,1673,,,,,0.3284628093242645,5.256965160369873
836,1673,1.0,,0.000605767359957099,,,
837,1675,,,,,0.3282102346420288,5.25648307800293
837,1675,1.0,,0.0005276445881463587,,,
838,1677,,,,,0.32839909195899963,5.251634120941162
838,1677,1.0,,0.00047115073539316654,,,
839,1679,,,,,0.3296697437763214,5.2538018226623535
839,1679,1.0,,0.0007558011566288769,,,
840,1681,,,,,0.3294421136379242,5.249413967132568
840,1681,1.0,,0.0006983505445532501,,,
841,1683,,,,,0.3296181261539459,5.250322341918945
841,1683,1.0,,0.0006020447472110391,,,
842,1685,,,,,0.33094748854637146,5.23793363571167
842,1685,1.0,,0.0005155540420673788,,,
843,1687,,,,,0.32807448506355286,5.24107551574707
843,1687,1.0,,0.0011014193296432495,,,
844,1689,,,,,0.32940369844436646,5.250347137451172
844,1689,1.0,,0.0005435580969788134,,,
845,1691,,,,,0.32822635769844055,5.249565601348877
845,1691,1.0,,0.0004966827109456062,,,
846,1693,,,,,0.3294772803783417,5.240020275115967
846,1693,1.0,,0.0005337680922821164,,,
847,1695,,,,,0.33252406120300293,5.244551181793213
847,1695,1.0,,0.00037388730561360717,,,
848,1697,,,,,0.328349769115448,5.238646984100342
848,1697,1.0,,0.00045271942508406937,,,
849,1699,,1.0,,0.0010179592063650489,,
849,1699,,,,,0.32857078313827515,5.246514320373535
849,1699,1.0,,0.000873178185429424,,,
850,1701,,,,,0.3299262523651123,5.256852626800537
850,1701,1.0,,0.0009098108275793493,,,
851,1703,,,,,0.3257104456424713,5.249776363372803
851,1703,1.0,,0.0008129483321681619,,,
852,1705,,,,,0.32849961519241333,5.2439656257629395
852,1705,1.0,,0.0006081750616431236,,,
853,1707,,,,,0.3314657211303711,5.247272968292236
853,1707,1.0,,0.0006375504890456796,,,
854,1709,,,,,0.3313719928264618,5.234874725341797
854,1709,1.0,,0.00049441127339378,,,
855,1711,,,,,0.32669299840927124,5.236351490020752
855,1711,1.0,,0.000669686240144074,,,
856,1713,,,,,0.3325035274028778,5.246844291687012
856,1713,1.0,,0.0003884239122271538,,,
857,1715,,,,,0.32673364877700806,5.254595756530762
857,1715,1.0,,0.0004533639003057033,,,
858,1717,,,,,0.32984650135040283,5.25087308883667
858,1717,1.0,,0.0007062821532599628,,,
859,1719,,,,,0.3295918107032776,5.246403217315674
859,1719,1.0,,0.0004961363156326115,,,
860,1721,,,,,0.3310796618461609,5.23948860168457
860,1721,1.0,,0.0003753391792997718,,,
861,1723,,,,,0.3296561539173126,5.237575531005859
861,1723,1.0,,0.0005763964727520943,,,
862,1725,,,,,0.3292248249053955,5.2408952713012695
862,1725,1.0,,0.0008006241405382752,,,
863,1727,,,,,0.3262398838996887,5.250021934509277
863,1727,1.0,,0.00033554204856045544,,,
864,1729,,,,,0.32009243965148926,5.263265609741211
864,1729,1.0,,0.0005526551394723356,,,
865,1731,,,,,0.3234046697616577,5.259114742279053
865,1731,1.0,,0.0004226704768370837,,,
866,1733,,,,,0.3264026641845703,5.251213073730469
866,1733,1.0,,0.0007076778565533459,,,
867,1735,,,,,0.33211177587509155,5.244350433349609
867,1735,1.0,,0.0009061031159944832,,,
868,1737,,,,,0.33078131079673767,5.244932651519775
868,1737,1.0,,0.0004121572128497064,,,
869,1739,,,,,0.32652896642684937,5.243256092071533
869,1739,1.0,,0.0005964697920717299,,,
870,1741,,,,,0.3294333517551422,5.241969108581543
870,1741,1.0,,0.0005131307989358902,,,
871,1743,,,,,0.32498523592948914,5.24082088470459
871,1743,1.0,,0.0004144654667470604,,,
872,1745,,,,,0.32799941301345825,5.240377426147461
872,1745,1.0,,0.0003679226210806519,,,
873,1747,,,,,0.33087605237960815,5.240865707397461
873,1747,1.0,,0.0005302093341015279,,,
874,1749,,1.0,,0.0004672464565373957,,
874,1749,,,,,0.3322734832763672,5.239467620849609
874,1749,1.0,,0.0004402332997415215,,,
875,1751,,,,,0.3322267532348633,5.239822864532471
875,1751,1.0,,0.000436596164945513,,,
876,1753,,,,,0.33080628514289856,5.243025779724121
876,1753,1.0,,0.00046357468818314373,,,
877,1755,,,,,0.3294872045516968,5.256922245025635
877,1755,0.9989036321640015,,0.0014618715504184365,,,
878,1757,,,,,0.3308770954608917,5.259724140167236
878,1757,1.0,,0.0004856861778534949,,,
879,1759,,,,,0.3263264298439026,5.26715087890625
879,1759,1.0,,0.0004479093477129936,,,
880,1761,,,,,0.32515209913253784,5.269076347351074
880,1761,1.0,,0.00038426811806857586,,,
881,1763,,,,,0.3278464376926422,5.274287700653076
881,1763,1.0,,0.0005534937954507768,,,
882,1765,,,,,0.3263086676597595,5.274905204772949
882,1765,1.0,,0.00036233291029930115,,,
883,1767,,,,,0.32368117570877075,5.277022838592529
883,1767,1.0,,0.00044066764530725777,,,
884,1769,,,,,0.3252287805080414,5.271606922149658
884,1769,1.0,,0.0005709374090656638,,,
885,1771,,,,,0.3291500210762024,5.270922660827637
885,1771,0.9990025758743286,,0.00134282058570534,,,
886,1773,,,,,0.3278183043003082,5.269844055175781
886,1773,1.0,,0.0005169341457076371,,,
887,1775,,,,,0.32797160744667053,5.272346496582031
887,1775,1.0,,0.000443875091150403,,,
888,1777,,,,,0.3295227289199829,5.27483606338501
888,1777,1.0,,0.0007557328208349645,,,
889,1779,,,,,0.3278774917125702,5.2817583084106445
889,1779,1.0,,0.0007265028543770313,,,
890,1781,,,,,0.32940614223480225,5.279217720031738
890,1781,1.0,,0.00037470695679076016,,,
891,1783,,,,,0.326443076133728,5.287689685821533
891,1783,1.0,,0.0004486862162593752,,,
892,1785,,,,,0.3222235143184662,5.291969299316406
892,1785,1.0,,0.0004204576543997973,,,
893,1787,,,,,0.3238798677921295,5.290544033050537
893,1787,1.0,,0.0005050488980486989,,,
894,1789,,,,,0.32430049777030945,5.285747051239014
894,1789,1.0,,0.0006430784706026316,,,
895,1791,,,,,0.325706422328949,5.286605358123779
895,1791,1.0,,0.0005274484865367413,,,
896,1793,,,,,0.3241974711418152,5.288096904754639
896,1793,1.0,,0.0003991635167039931,,,
897,1795,,,,,0.3227694034576416,5.298009872436523
897,1795,1.0,,0.0007073351880535483,,,
898,1797,,,,,0.3243585526943207,5.298646450042725
898,1797,1.0,,0.00040636691846884787,,,
899,1799,,1.0,,0.0003885198966600001,,
899,1799,,,,,0.32968294620513916,5.29335355758667
899,1799,1.0,,0.0006463321042247117,,,
900,1801,,,,,0.32956451177597046,5.298291206359863
900,1801,1.0,,0.00034674903145059943,,,
901,1803,,,,,0.32962891459465027,5.290439128875732
901,1803,1.0,,0.000470847386168316,,,
902,1805,,,,,0.32970067858695984,5.293525695800781
902,1805,1.0,,0.0005576111725531518,,,
903,1807,,,,,0.32828670740127563,5.301717281341553
903,1807,1.0,,0.000420595781179145,,,
904,1809,,,,,0.32958900928497314,5.301614761352539
904,1809,1.0,,0.0005062816198915243,,,
905,1811,,,,,0.3312165141105652,5.294374942779541
905,1811,1.0,,0.0003532396221999079,,,
906,1813,,,,,0.32958024740219116,5.302432537078857
906,1813,1.0,,0.000436390662798658,,,
907,1815,,,,,0.3310820162296295,5.294769763946533
907,1815,1.0,,0.00038247008342295885,,,
908,1817,,,,,0.3280622363090515,5.291017055511475
908,1817,1.0,,0.00043447609641589224,,,
909,1819,,,,,0.3224898874759674,5.290169715881348
909,1819,1.0,,0.0003891088126692921,,,
910,1821,,,,,0.3270593583583832,5.291184902191162
910,1821,1.0,,0.00031830454827286303,,,
911,1823,,,,,0.3282175362110138,5.286366939544678
911,1823,1.0,,0.0005126154283061624,,,
912,1825,,,,,0.3285893499851227,5.287261486053467
912,1825,1.0,,0.00048087252071127295,,,
913,1827,,,,,0.32695111632347107,5.283558368682861
913,1827,1.0,,0.00046596091124229133,,,
914,1829,,,,,0.32845836877822876,5.285982131958008
914,1829,1.0,,0.0005620499141514301,,,
915,1831,,,,,0.3296253979206085,5.2808332443237305
915,1831,1.0,,0.0006759051466360688,,,
916,1833,,,,,0.3297136127948761,5.285468101501465
916,1833,1.0,,0.0005285596707835793,,,
917,1835,,,,,0.3193090260028839,5.328530311584473
917,1835,0.9990070462226868,,0.0034988299012184143,,,
918,1837,,,,,0.3135221004486084,5.403440952301025
918,1837,0.9990338683128357,,0.0032121562398970127,,,
919,1839,,,,,0.30629628896713257,5.295974254608154
919,1839,0.9970481991767883,,0.011133684776723385,,,
920,1841,,,,,0.30062657594680786,5.317200183868408
920,1841,0.9990285634994507,,0.0032402840442955494,,,
921,1843,,,,,0.3062244951725006,5.297896385192871
921,1843,1.0,,0.0012839616974815726,,,
922,1845,,,,,0.3108772933483124,5.27618932723999
922,1845,1.0,,0.0009157649474218488,,,
923,1847,,,,,0.30654940009117126,5.277740478515625
923,1847,1.0,,0.0005348380072973669,,,
924,1849,,1.0,,0.0008498784154653549,,
924,1849,,,,,0.30610132217407227,5.2728190422058105
924,1849,1.0,,0.0006520175957120955,,,
925,1851,,,,,0.30192831158638,5.281712532043457
925,1851,1.0,,0.0007616890943609178,,,
926,1853,,,,,0.3036946654319763,5.275168418884277
926,1853,1.0,,0.0007099843351170421,,,
927,1855,,,,,0.3035803735256195,5.280463695526123
927,1855,1.0,,0.0005392900202423334,,,
928,1857,,,,,0.30230769515037537,5.2824578285217285
928,1857,1.0,,0.0004235744127072394,,,
929,1859,,,,,0.3019649386405945,5.299987316131592
929,1859,1.0,,0.0008057773811742663,,,
930,1861,,,,,0.3097817599773407,5.243095397949219
930,1861,0.9990147948265076,,0.0012394345831125975,,,
931,1863,,,,,0.30843645334243774,5.248121738433838
931,1863,1.0,,0.0006494742701761425,,,
932,1865,,,,,0.31536972522735596,5.2567620277404785
932,1865,1.0,,0.0006320382235571742,,,
933,1867,,,,,0.3122900128364563,5.291202068328857
933,1867,1.0,,0.0006559080211445689,,,
934,1869,,,,,0.31198370456695557,5.30852746963501
934,1869,1.0,,0.000548988115042448,,,
935,1871,,,,,0.3094503581523895,5.308979034423828
935,1871,1.0,,0.0006347594317048788,,,
936,1873,,,,,0.31378161907196045,5.308018207550049
936,1873,1.0,,0.0005112839280627668,,,
937,1875,,,,,0.31470805406570435,5.30591344833374
937,1875,1.0,,0.0004848067183047533,,,
938,1877,,,,,0.3131711483001709,5.304207801818848
938,1877,1.0,,0.0003594362351577729,,,
939,1879,,,,,0.31502240896224976,5.299614429473877
939,1879,1.0,,0.0004676260577980429,,,
940,1881,,,,,0.30894333124160767,5.302055835723877
940,1881,1.0,,0.0009331820765510201,,,
941,1883,,,,,0.31028810143470764,5.313717842102051
941,1883,1.0,,0.0007568747969344258,,,
942,1885,,,,,0.3101275861263275,5.307310581207275
942,1885,1.0,,0.00044845548109151423,,,
943,1887,,,,,0.31484055519104004,5.306025981903076
943,1887,1.0,,0.0005791771109215915,,,
944,1889,,,,,0.3130650818347931,5.313140392303467
944,1889,1.0,,0.0005473127239383757,,,
945,1891,,,,,0.30895519256591797,5.307243824005127
945,1891,1.0,,0.0005129948840476573,,,
946,1893,,,,,0.308859646320343,5.301192760467529
946,1893,1.0,,0.00046888572978787124,,,
947,1895,,,,,0.31070321798324585,5.304040908813477
947,1895,1.0,,0.00044179288670420647,,,
948,1897,,,,,0.3136092722415924,5.295190334320068
948,1897,1.0,,0.0007072572479955852,,,
949,1899,,1.0,,0.000459104310721159,,
949,1899,,,,,0.3134598135948181,5.309033393859863
949,1899,1.0,,0.00044242385774850845,,,
950,1901,,,,,0.31642013788223267,5.312098979949951
950,1901,1.0,,0.0009175498853437603,,,
951,1903,,,,,0.31651192903518677,5.309149742126465
951,1903,1.0,,0.0006515438435599208,,,
952,1905,,,,,0.3134832978248596,5.3176984786987305
952,1905,1.0,,0.000439034920418635,,,
953,1907,,,,,0.3150293529033661,5.322614669799805
953,1907,1.0,,0.00045115704415366054,,,
954,1909,,,,,0.31478142738342285,5.336159706115723
954,1909,1.0,,0.0012850980274379253,,,
955,1911,,,,,0.3136196732521057,5.321136474609375
955,1911,1.0,,0.0005515787051990628,,,
956,1913,,,,,0.312049001455307,5.3244428634643555
956,1913,1.0,,0.0003860396100208163,,,
957,1915,,,,,0.31271883845329285,5.3119988441467285
957,1915,1.0,,0.0011170303914695978,,,
958,1917,,,,,0.31388065218925476,5.310944080352783
958,1917,1.0,,0.0010555100161582232,,,
959,1919,,,,,0.3182436227798462,5.325139045715332
959,1919,1.0,,0.0004919840139336884,,,
960,1921,,,,,0.32132887840270996,5.326772212982178
960,1921,1.0,,0.0005719545297324657,,,
961,1923,,,,,0.31402188539505005,5.33897066116333
961,1923,1.0,,0.0003717909276019782,,,
962,1925,,,,,0.31406810879707336,5.3282976150512695
962,1925,1.0,,0.0006777342641726136,,,
963,1927,,,,,0.3168157637119293,5.3432440757751465
963,1927,0.9989942908287048,,0.001123635214753449,,,
964,1929,,,,,0.31697073578834534,5.347982883453369
964,1929,1.0,,0.00048054548096843064,,,
965,1931,,,,,0.3139137625694275,5.355281352996826
965,1931,1.0,,0.00035852851578965783,,,
966,1933,,,,,0.3182640075683594,5.350814342498779
966,1933,1.0,,0.0005158432759344578,,,
967,1935,,,,,0.3153669238090515,5.356077671051025
967,1935,1.0,,0.0004455082234926522,,,
968,1937,,,,,0.31269004940986633,5.354768753051758
968,1937,1.0,,0.0005055457004345953,,,
969,1939,,,,,0.3140951991081238,5.348577976226807
969,1939,1.0,,0.0004729846550617367,,,
970,1941,,,,,0.3200003206729889,5.34515380859375
970,1941,1.0,,0.0004691158828791231,,,
971,1943,,,,,0.319899320602417,5.341804027557373
971,1943,1.0,,0.0005210930248722434,,,
972,1945,,,,,0.32600516080856323,5.334404945373535
972,1945,1.0,,0.0006971025723032653,,,
973,1947,,,,,0.3199334740638733,5.326906681060791
973,1947,1.0,,0.0008831681916490197,,,
