epoch,step,train_f1_epoch,train_f1_step,train_loss_epoch,train_loss_step,val_f1,val_loss
268,268,0.957243800163269,,0.13948237895965576,,,
269,269,,,,,0.21279208362102509,5.5771636962890625
269,269,0.966185450553894,,0.1324489712715149,,,
270,270,,,,,0.2053382843732834,5.648385047912598
270,270,0.9458620548248291,,0.1659879982471466,,,
271,271,,,,,0.2099934071302414,5.629559516906738
271,271,0.9662361145019531,,0.14047379791736603,,,
272,272,,,,,0.20962317287921906,5.702694416046143
272,272,0.9472768306732178,,0.1567050814628601,,,
273,273,,,,,0.20731346309185028,5.729599952697754
273,273,0.949377715587616,,0.1568620502948761,,,
274,274,,,,,0.20468804240226746,5.7145771980285645
274,274,0.9541077613830566,,0.13757942616939545,,,
275,275,,,,,0.20525690913200378,5.706018924713135
275,275,0.9518321752548218,,0.13653352856636047,,,
276,276,,,,,0.21144819259643555,5.71590518951416
276,276,0.956217348575592,,0.14884574711322784,,,
277,277,,,,,0.20939263701438904,5.752079486846924
277,277,0.9620828628540039,,0.12813521921634674,,,
278,278,,,,,0.21733124554157257,5.779961585998535
278,278,0.9662653803825378,,0.11522835493087769,,,
279,279,,,,,0.21434514224529266,5.803325653076172
279,279,0.965294599533081,,0.1333976835012436,,,
280,280,,,,,0.21490173041820526,5.834792613983154
280,280,0.968065619468689,,0.1277732253074646,,,
281,281,,,,,0.21393194794654846,5.822438716888428
281,281,0.9571053385734558,,0.12923327088356018,,,
282,282,,,,,0.21571028232574463,5.895134449005127
282,282,0.9595715999603271,,0.1324349045753479,,,
283,283,,,,,0.21409448981285095,5.938878536224365
283,283,0.9530870914459229,,0.14078059792518616,,,
284,284,,,,,0.21015280485153198,5.945212364196777
284,284,0.9524599313735962,,0.14023306965827942,,,
285,285,,,,,0.21812918782234192,5.958696365356445
285,285,0.9709185361862183,,0.1189417913556099,,,
286,286,,,,,0.21172098815441132,5.956082820892334
286,286,0.9694361090660095,,0.11228854209184647,,,
287,287,,,,,0.2131134569644928,5.960528373718262
287,287,0.9661450386047363,,0.1262117624282837,,,
288,288,,,,,0.20753195881843567,6.013161659240723
288,288,0.956557035446167,,0.1539819836616516,,,
289,289,,,,,0.2069460153579712,5.96954345703125
289,289,0.9499155282974243,,0.14386819303035736,,,
290,290,,,,,0.20603148639202118,6.032819747924805
290,290,0.9571462869644165,,0.12104269862174988,,,
291,291,,,,,0.20913028717041016,6.082020282745361
291,291,0.9685070514678955,,0.1132618859410286,,,
292,292,,,,,0.21085159480571747,6.07426643371582
292,292,0.959243655204773,,0.12098585069179535,,,
293,293,,,,,0.2092028260231018,6.11361837387085
293,293,0.9491347074508667,,0.13856235146522522,,,
294,294,,,,,0.21061183512210846,6.1090312004089355
294,294,0.9634191393852234,,0.11524328589439392,,,
295,295,,,,,0.2025025486946106,6.169576644897461
295,295,0.9533120393753052,,0.13152077794075012,,,
296,296,,,,,0.20788446068763733,6.136531352996826
296,296,0.9601073861122131,,0.12019163370132446,,,
297,297,,,,,0.20841717720031738,6.146856784820557
297,297,0.9707457423210144,,0.11842397600412369,,,
298,298,,,,,0.2076490819454193,6.133036136627197
298,298,0.9595421552658081,,0.10908015817403793,,,
299,299,,0.9540673494338989,,0.12783049046993256,,
299,299,,,,,0.2070310115814209,6.233033657073975
299,299,0.9540673494338989,,0.12783049046993256,,,
300,300,,,,,0.20895680785179138,6.243014335632324
300,300,0.9639710187911987,,0.1136046051979065,,,
301,301,,,,,0.2088906168937683,6.213551998138428
301,301,0.9686999320983887,,0.09377092123031616,,,
302,302,,,,,0.21343523263931274,6.234376907348633
302,302,0.959373414516449,,0.10215744376182556,,,
303,303,,,,,0.20965218544006348,6.265545845031738
303,303,0.9660979509353638,,0.11727484315633774,,,
304,304,,,,,0.21798789501190186,6.298896789550781
304,304,0.9750415682792664,,0.09594827890396118,,,
305,305,,,,,0.2154569774866104,6.268848896026611
305,305,0.9676225781440735,,0.10071432590484619,,,
306,306,,,,,0.20646372437477112,6.338159084320068
306,306,0.9707698225975037,,0.10464071482419968,,,
307,307,,,,,0.20804248750209808,6.363773345947266
307,307,0.9623899459838867,,0.11105437576770782,,,
308,308,,,,,0.21401210129261017,6.334616661071777
308,308,0.9669801592826843,,0.11914005130529404,,,
309,309,,,,,0.21831625699996948,6.36569356918335
309,309,0.9667848348617554,,0.09388817846775055,,,
310,310,,,,,0.21838469803333282,6.361001014709473
310,310,0.9697221517562866,,0.10025357455015182,,,
311,311,,,,,0.21509844064712524,6.400455951690674
311,311,0.9684911966323853,,0.0973474457859993,,,
312,312,,,,,0.21879273653030396,6.418097972869873
312,312,0.9746905565261841,,0.09515964239835739,,,
313,313,,,,,0.21423016488552094,6.485546112060547
313,313,0.9713276028633118,,0.09777482599020004,,,
314,314,,,,,0.2184983491897583,6.52542781829834
314,314,0.9807767868041992,,0.08721420913934708,,,
315,315,,,,,0.21237075328826904,6.456186771392822
315,315,0.9791215062141418,,0.08321688324213028,,,
316,316,,,,,0.2144961953163147,6.527295112609863
316,316,0.9604921936988831,,0.11589225381612778,,,
317,317,,,,,0.21777623891830444,6.585022449493408
317,317,0.9629384875297546,,0.10586665570735931,,,
318,318,,,,,0.21339431405067444,6.582996845245361
318,318,0.9691082835197449,,0.10075999796390533,,,
319,319,,,,,0.22125574946403503,6.583614826202393
319,319,0.9727591276168823,,0.1034260094165802,,,
320,320,,,,,0.21772953867912292,6.5744242668151855
320,320,0.9613746404647827,,0.10957232117652893,,,
321,321,,,,,0.21206596493721008,6.593009948730469
321,321,0.9679514169692993,,0.09258708357810974,,,
322,322,,,,,0.20988363027572632,6.634169578552246
322,322,0.971882700920105,,0.1084865853190422,,,
323,323,,,,,0.20800505578517914,6.659003257751465
323,323,0.9703587293624878,,0.09811573475599289,,,
324,324,,,,,0.21726678311824799,6.621891498565674
324,324,0.9754738211631775,,0.08179816603660583,,,
325,325,,,,,0.20539651811122894,6.686086177825928
325,325,0.9674035906791687,,0.0958293229341507,,,
326,326,,,,,0.21990148723125458,6.652480125427246
326,326,0.9578085541725159,,0.11469929665327072,,,
327,327,,,,,0.21708127856254578,6.682362079620361
327,327,0.9705266952514648,,0.08892954885959625,,,
328,328,,,,,0.2195490300655365,6.685373306274414
328,328,0.9761216640472412,,0.0749378651380539,,,
329,329,,,,,0.21741056442260742,6.625610828399658
329,329,0.9731180667877197,,0.08697960525751114,,,
330,330,,,,,0.21982893347740173,6.757741928100586
330,330,0.9674407243728638,,0.10105365514755249,,,
331,331,,,,,0.21966415643692017,6.723266124725342
331,331,0.9804071187973022,,0.07870130985975266,,,
332,332,,,,,0.21778282523155212,6.715079307556152
332,332,0.9698669910430908,,0.09708185493946075,,,
333,333,,,,,0.21844202280044556,6.761500358581543
333,333,0.9775830507278442,,0.07158849388360977,,,
334,334,,,,,0.21967485547065735,6.766397953033447
334,334,0.9809165000915527,,0.06387858837842941,,,
335,335,,,,,0.2206391841173172,6.789491176605225
335,335,0.9777342081069946,,0.08470232039690018,,,
336,336,,,,,0.21840251982212067,6.818722724914551
336,336,0.9824516773223877,,0.06745243072509766,,,
337,337,,,,,0.2167312204837799,6.796389579772949
337,337,0.9777126312255859,,0.07938118278980255,,,
338,338,,,,,0.21699179708957672,6.849932670593262
338,338,0.9767885208129883,,0.08563239872455597,,,
339,339,,,,,0.2218613475561142,6.837857246398926
339,339,0.9809285402297974,,0.0719640702009201,,,
340,340,,,,,0.2123149037361145,6.895040512084961
340,340,0.9822372198104858,,0.0742228701710701,,,
341,341,,,,,0.22048823535442352,6.886985778808594
341,341,0.979152262210846,,0.07000290602445602,,,
342,342,,,,,0.22212059795856476,6.851185321807861
342,342,0.9727379679679871,,0.08237554132938385,,,
343,343,,,,,0.22340941429138184,6.881941795349121
343,343,0.9687607884407043,,0.08214278519153595,,,
344,344,,,,,0.21545378863811493,6.925177097320557
344,344,0.9747605323791504,,0.08004505187273026,,,
345,345,,,,,0.21680861711502075,6.892869472503662
345,345,0.9801416397094727,,0.06998252123594284,,,
346,346,,,,,0.21568278968334198,6.9522223472595215
346,346,0.9736379384994507,,0.07479321956634521,,,
347,347,,,,,0.21410967409610748,6.9918694496154785
347,347,0.9874140024185181,,0.056379757821559906,,,
348,348,,,,,0.2160860002040863,7.0156569480896
348,348,0.980475127696991,,0.06357591599225998,,,
349,349,,0.9670796990394592,,0.07935373485088348,,
349,349,,,,,0.21540437638759613,7.0272440910339355
349,349,0.9670796990394592,,0.07935373485088348,,,
350,350,,,,,0.21875491738319397,7.053834438323975
350,350,0.982527494430542,,0.06517331302165985,,,
351,351,,,,,0.20806117355823517,7.086708068847656
351,351,0.9786869287490845,,0.07210103422403336,,,
352,352,,,,,0.2102125734090805,7.109569072723389
352,352,0.9778220653533936,,0.05813541263341904,,,
353,353,,,,,0.20896825194358826,7.132679462432861
353,353,0.9823044538497925,,0.05572217330336571,,,
354,354,,,,,0.2173474133014679,7.140028953552246
354,354,0.9868745803833008,,0.06028144061565399,,,
355,355,,,,,0.21490433812141418,7.169795513153076
355,355,0.9859865307807922,,0.059744518250226974,,,
356,356,,,,,0.2147814929485321,7.13364315032959
356,356,0.9833357930183411,,0.0611618235707283,,,
357,357,,,,,0.21601919829845428,7.141860008239746
357,357,0.9772051572799683,,0.0744064599275589,,,
358,358,,,,,0.21577227115631104,7.19321346282959
358,358,0.9859501719474792,,0.08215315639972687,,,
359,359,,,,,0.21632005274295807,7.145701885223389
359,359,0.9745100736618042,,0.0751294270157814,,,
360,360,,,,,0.22379815578460693,7.123457908630371
360,360,0.9767855405807495,,0.08131225407123566,,,
361,361,,,,,0.22166402637958527,7.181631088256836
361,361,0.973699688911438,,0.0730915516614914,,,
362,362,,,,,0.21570780873298645,7.220646858215332
362,362,0.977855384349823,,0.07726771384477615,,,
363,363,,,,,0.21497544646263123,7.353353500366211
363,363,0.9824984073638916,,0.06003359332680702,,,
364,364,,,,,0.21644678711891174,7.272750377655029
364,364,0.9732984304428101,,0.07840601354837418,,,
365,365,,,,,0.22389157116413116,7.340834617614746
365,365,0.9804836511611938,,0.06526558101177216,,,
366,366,,,,,0.22369763255119324,7.309173107147217
366,366,0.9810473918914795,,0.06729999929666519,,,
367,367,,,,,0.2057722806930542,7.371592044830322
367,367,0.9833868741989136,,0.06510627269744873,,,
368,368,,,,,0.21444430947303772,7.352651596069336
368,368,0.989282488822937,,0.04757557436823845,,,
369,369,,,,,0.20943941175937653,7.396767616271973
369,369,0.9859528541564941,,0.0582752600312233,,,
370,370,,,,,0.21688911318778992,7.422386169433594
370,370,0.983441174030304,,0.06988885253667831,,,
371,371,,,,,0.21715369820594788,7.4091362953186035
371,371,0.9790198802947998,,0.0733199492096901,,,
372,372,,,,,0.21644088625907898,7.4638848304748535
372,372,0.9839533567428589,,0.05840769037604332,,,
373,373,,,,,0.21761201322078705,7.379002571105957
373,373,0.9750756621360779,,0.0729139968752861,,,
374,374,,,,,0.22108159959316254,7.420976638793945
374,374,0.9802567362785339,,0.06508240103721619,,,
375,375,,,,,0.2163090705871582,7.386312007904053
375,375,0.9772772789001465,,0.0654289498925209,,,
376,376,,,,,0.22306053340435028,7.411271095275879
376,376,0.9801399111747742,,0.063700370490551,,,
377,377,,,,,0.21827146410942078,7.394922256469727
377,377,0.9847249388694763,,0.0657152608036995,,,
378,378,,,,,0.20919939875602722,7.445725440979004
378,378,0.980927586555481,,0.06367185711860657,,,
379,379,,,,,0.2121303230524063,7.4234843254089355
379,379,0.9883345365524292,,0.04840124770998955,,,
380,380,,,,,0.21707384288311005,7.444150924682617
380,380,0.9895103573799133,,0.04880938678979874,,,
381,381,,,,,0.2145645022392273,7.537053108215332
381,381,0.9786486625671387,,0.06089543178677559,,,
382,382,,,,,0.21550439298152924,7.5449371337890625
382,382,0.9802088737487793,,0.07177667319774628,,,
383,383,,,,,0.2193443775177002,7.524979114532471
383,383,0.9814777374267578,,0.05320024490356445,,,
384,384,,,,,0.21610945463180542,7.583648681640625
384,384,0.9848165512084961,,0.05299210175871849,,,
385,385,,,,,0.21652942895889282,7.621662139892578
385,385,0.9840734004974365,,0.05675265192985535,,,
386,386,,,,,0.21420186758041382,7.619002342224121
386,386,0.9821613430976868,,0.062102194875478745,,,
387,387,,,,,0.2144589126110077,7.647166728973389
387,387,0.985750138759613,,0.0447414368391037,,,
388,388,,,,,0.21698252856731415,7.626524925231934
388,388,0.9847313761711121,,0.05614057928323746,,,
389,389,,,,,0.21695369482040405,7.657282829284668
389,389,0.9928575754165649,,0.0376407615840435,,,
390,390,,,,,0.21580205857753754,7.658989906311035
390,390,0.9823212027549744,,0.060400012880563736,,,
391,391,,,,,0.21918527781963348,7.6427788734436035
391,391,0.9800180792808533,,0.06644225865602493,,,
392,392,,,,,0.219378262758255,7.629264831542969
392,392,0.9861154556274414,,0.04941198229789734,,,
393,393,,,,,0.22324416041374207,7.61086893081665
393,393,0.9828994274139404,,0.05318735912442207,,,
394,394,,,,,0.22221849858760834,7.620026111602783
394,394,0.9867727756500244,,0.06210960075259209,,,
395,395,,,,,0.21595612168312073,7.635107517242432
395,395,0.9869104027748108,,0.04803823307156563,,,
396,396,,,,,0.21405968070030212,7.711717128753662
396,396,0.9881480932235718,,0.04492306709289551,,,
397,397,,,,,0.2157653123140335,7.698966979980469
397,397,0.9869710206985474,,0.049736130982637405,,,
398,398,,,,,0.21006609499454498,7.760128498077393
398,398,0.989550769329071,,0.041724830865859985,,,
399,399,,0.9868086576461792,,0.04888305813074112,,
399,399,,,,,0.21565276384353638,7.7316765785217285
399,399,0.9868086576461792,,0.04888305813074112,,,
400,400,,,,,0.20613832771778107,7.84020471572876
400,400,0.9891277551651001,,0.0449797548353672,,,
401,401,,,,,0.20845180749893188,7.803767204284668
401,401,0.9788782000541687,,0.061265237629413605,,,
402,402,,,,,0.21107003092765808,7.8255534172058105
402,402,0.9824694991111755,,0.052007704973220825,,,
403,403,,,,,0.21351388096809387,7.867455959320068
403,403,0.9826337695121765,,0.04618003964424133,,,
404,404,,,,,0.21868377923965454,7.871541500091553
404,404,0.9870361089706421,,0.04315119609236717,,,
405,405,,,,,0.218368262052536,7.861316680908203
405,405,0.9860467910766602,,0.041334375739097595,,,
406,406,,,,,0.21765628457069397,7.854979991912842
406,406,0.9856266379356384,,0.04584126174449921,,,
407,407,,,,,0.2106267809867859,7.876768112182617
407,407,0.9847867488861084,,0.049971044063568115,,,
408,408,,,,,0.21556642651557922,7.920074939727783
408,408,0.976626455783844,,0.06154337897896767,,,
409,409,,,,,0.21533462405204773,7.889487266540527
409,409,0.984212338924408,,0.04444823041558266,,,
410,410,,,,,0.2133343666791916,7.92147159576416
410,410,0.9870861768722534,,0.036299481987953186,,,
411,411,,,,,0.21727651357650757,7.956748008728027
411,411,0.9863637685775757,,0.05260559171438217,,,
412,412,,,,,0.21396395564079285,7.929174900054932
412,412,0.9787824153900146,,0.06291002035140991,,,
413,413,,,,,0.21703878045082092,7.903334617614746
413,413,0.9859313368797302,,0.04194837063550949,,,
414,414,,,,,0.21625970304012299,7.912045001983643
414,414,0.9805232882499695,,0.060895588248968124,,,
415,415,,,,,0.21214446425437927,7.903482437133789
415,415,0.9870667457580566,,0.04126156494021416,,,
416,416,,,,,0.21808719635009766,7.927610397338867
416,416,0.9906982779502869,,0.03596750274300575,,,
417,417,,,,,0.21726278960704803,7.971846580505371
417,417,0.9848390221595764,,0.06036151200532913,,,
418,418,,,,,0.22227877378463745,7.972344398498535
418,418,0.9895269274711609,,0.03786304593086243,,,
419,419,,,,,0.2171444594860077,7.986130237579346
419,419,0.9883774518966675,,0.046030860394239426,,,
420,420,,,,,0.22185532748699188,7.990442752838135
420,420,0.9871057271957397,,0.035454582422971725,,,
421,421,,,,,0.21863839030265808,8.043011665344238
421,421,0.9880980849266052,,0.040174659341573715,,,
422,422,,,,,0.2216499000787735,8.092859268188477
422,422,0.9870434999465942,,0.04089230298995972,,,
423,423,,,,,0.22640104591846466,8.07509708404541
423,423,0.9859961867332458,,0.05244000256061554,,,
424,424,,,,,0.2156558632850647,8.116085052490234
424,424,0.9857199788093567,,0.04771813750267029,,,
425,425,,,,,0.21912610530853271,8.06789493560791
425,425,0.987007737159729,,0.05209396034479141,,,
426,426,,,,,0.2198207974433899,8.110738754272461
426,426,0.984559178352356,,0.04321519657969475,,,
427,427,,,,,0.22133104503154755,8.091288566589355
427,427,0.9914987087249756,,0.036363501101732254,,,
428,428,,,,,0.2263246774673462,8.106677055358887
428,428,0.9868496060371399,,0.04265565425157547,,,
429,429,,,,,0.22374245524406433,8.081928253173828
429,429,0.9859063029289246,,0.04441000521183014,,,
430,430,,,,,0.22544412314891815,8.08481216430664
430,430,0.9869153499603271,,0.03809086233377457,,,
431,431,,,,,0.2116503268480301,8.106423377990723
431,431,0.9859484434127808,,0.050742559134960175,,,
432,432,,,,,0.21718360483646393,8.12059211730957
432,432,0.9930418133735657,,0.03734137490391731,,,
433,433,,,,,0.21677051484584808,8.141908645629883
433,433,0.986000120639801,,0.046995680779218674,,,
434,434,,,,,0.21461006999015808,8.17481517791748
434,434,0.9857340455055237,,0.049270547926425934,,,
435,435,,,,,0.22315962612628937,8.131704330444336
435,435,0.9896445274353027,,0.03927472606301308,,,
436,436,,,,,0.218966543674469,8.173657417297363
436,436,0.9869785308837891,,0.04683250933885574,,,
437,437,,,,,0.2217930108308792,8.18791389465332
437,437,0.9849283695220947,,0.0428817942738533,,,
438,438,,,,,0.21945437788963318,8.213664054870605
438,438,0.9931199550628662,,0.033283501863479614,,,
439,439,,,,,0.2129194438457489,8.287927627563477
439,439,0.9894707798957825,,0.03682512789964676,,,
440,440,,,,,0.21897205710411072,8.261170387268066
440,440,0.9905998110771179,,0.03732359781861305,,,
441,441,,,,,0.2182561755180359,8.284383773803711
441,441,0.9824811220169067,,0.046653974801301956,,,
442,442,,,,,0.20985761284828186,8.288573265075684
442,442,0.9883745908737183,,0.051589448004961014,,,
443,443,,,,,0.21191927790641785,8.209630012512207
443,443,0.98344486951828,,0.048021793365478516,,,
444,444,,,,,0.215962752699852,8.20688533782959
444,444,0.989532470703125,,0.03204432874917984,,,
445,445,,,,,0.2190852165222168,8.279069900512695
445,445,0.9809984564781189,,0.0735478401184082,,,
446,446,,,,,0.21993795037269592,8.247312545776367
446,446,0.9916272759437561,,0.03186420723795891,,,
447,447,,,,,0.2170880138874054,8.318037986755371
447,447,0.9895468354225159,,0.03833765909075737,,,
